636.1060, 0.0298
636.3561, 0.0038
636.6061, 0.0077
636.8561, 0.0472
637.1062, 0.0458
637.3562, 0.0216
637.6063, 0.0080
637.8563, 0.0412
638.1064, 0.0686
638.3564, 0.0295
638.6064, 0.0537
638.8565, 0.0136
639.1065, 0.0191
639.3566, 0.0264
639.6066, 0.0043
639.8566, 0.0045
640.1067, 0.0067
640.3567, 0.0545
640.6068, 0.0658
640.8568, 0.0265
641.1069, 0.0008
641.3569, 0.0194
641.6069, 0.0568
641.8570, 0.0724
642.1070, 0.0019
642.3571, 0.0784
642.6071, 0.0028
642.8571, 0.0726
643.1072, 0.0070
643.3572, 0.0466
643.6073, 0.0180
643.8573, 0.0393
644.1074, 0.0349
644.3574, 0.0290
644.6074, 0.0019
644.8575, 0.0059
645.1075, 0.0203
645.3576, 0.0310
645.6076, 0.0212
645.8576, 0.0822
646.1077, 0.0182
646.3577, 0.0095
646.6078, 0.0421
646.8578, 0.0167
647.1079, 0.0384
647.3579, 0.0454
647.6079, 0.0303
647.8580, 0.0714
648.1080, 0.0008
648.3581, 0.0443
648.6081, 0.0236
648.8581, 0.0600
649.1082, 0.0307
649.3582, 0.0600
649.6083, 0.0003
649.8583, 0.0763
650.1084, 0.0034
650.3584, 0.0024
650.6084, 0.0057
650.8585, 0.0463
651.1085, 0.0042
651.3586, 0.0233
651.6086, 0.0528
651.8586, 0.0494
652.1087, 0.0544
652.3587, 0.0920
652.6088, 0.0638
652.8588, 0.0094
653.1089, 0.0214
653.3589, 0.0597
653.6089, 0.0188
653.8590, 0.0186
654.1090, 0.0496
654.3591, 0.0761
654.6091, 0.0473
654.8591, 0.0048
655.1092, 0.0027
655.3592, 0.0392
655.6093, 0.0205
655.8593, 0.0349
656.1094, 0.0878
656.3594, 0.0018
656.6094, 0.0140
656.8595, 0.0636
657.1095, 0.0161
657.3596, 0.0398
657.6096, 0.0039
657.8596, 0.0148
658.1097, 0.0468
658.3597, 0.0248
658.6098, 0.0150
658.8598, 0.0280
659.1099, 0.0065
659.3599, 0.0412
659.6099, 0.0090
659.8600, 0.0208
660.1100, 0.0055
660.3601, 0.0325
660.6101, 0.0265
660.8601, 0.0234
661.1102, 0.0544
661.3602, 0.0665
661.6103, 0.0374
661.8603, 0.0293
662.1104, 0.0004
662.3604, 0.0108
662.6104, 0.0705
662.8605, 0.0647
663.1105, 0.0756
663.3606, 0.0888
663.6106, 0.0177
663.8606, 0.0427
664.1107, 0.0497
664.3607, 0.0156
664.6108, 0.0615
664.8608, 0.0659
665.1109, 0.0376
665.3609, 0.0038
665.6109, 0.0229
665.8610, 0.0020
666.1110, 0.0053
666.3611, 0.0115
666.6111, 0.0750
666.8611, 0.0330
667.1112, 0.0557
667.3612, 0.0055
667.6113, 0.0447
667.8613, 0.0149
668.1114, 0.0109
668.3614, 0.0298
668.6114, 0.0038
668.8615, 0.0450
669.1115, 0.0182
669.3616, 0.0940
669.6116, 0.0230
669.8616, 0.0295
670.1117, 0.0520
670.3617, 0.0641
670.6118, 0.0837
670.8618, 0.0089
671.1119, 0.0666
671.3619, 0.0369
671.6119, 0.0477
671.8620, 0.0338
672.1120, 0.0318
672.3621, 0.0281
672.6121, 0.0472
672.8621, 0.0236
673.1122, 0.0286
673.3622, 0.0259
673.6123, 0.0210
673.8623, 0.0578
674.1124, 0.0470
674.3624, 0.0690
674.6124, 0.0021
674.8625, 0.0877
675.1125, 0.0003
675.3626, 0.0024
675.6126, 0.0901
675.8626, 0.0642
676.1127, 0.0510
676.3627, 0.0146
676.6128, 0.0199
676.8628, 0.0130
677.1129, 0.0185
677.3629, 0.0148
677.6129, 0.0483
677.8630, 0.0285
678.1130, 0.0754
678.3631, 0.0447
678.6131, 0.0614
678.8631, 0.0380
679.1132, 0.0171
679.3632, 0.0257
679.6133, 0.0540
679.8633, 0.0664
680.1134, 0.0106
680.3634, 0.0379
680.6134, 0.0038
680.8635, 0.0424
681.1135, 0.0456
681.3636, 0.0172
681.6136, 0.0163
681.8636, 0.0246
682.1137, 0.0113
682.3637, 0.0416
682.6138, 0.0045
682.8638, 0.0079
683.1139, 0.0497
683.3639, 0.0284
683.6139, 0.0074
683.8640, 0.0021
684.1140, 0.0299
684.3641, 0.0174
684.6141, 0.0203
684.8641, 0.0388
685.1142, 0.0513
685.3642, 0.0346
685.6143, 0.0041
685.8643, 0.0014
686.1144, 0.0142
686.3644, 0.0233
686.6144, 0.0485
686.8645, 0.0615
687.1145, 0.0100
687.3646, 0.0218
687.6146, 0.0221
687.8646, 0.0110
688.1147, 0.0433
688.3647, 0.0429
688.6148, 0.0021
688.8648, 0.0909
689.1149, 0.0450
689.3649, 0.0202
689.6149, 0.0555
689.8650, 0.0178
690.1150, 0.0006
690.3651, 0.0654
690.6151, 0.0371
690.8651, 0.0028
691.1152, 0.0086
691.3652, 0.0620
691.6153, 0.0099
691.8653, 0.0097
692.1154, 0.0612
692.3654, 0.0337
692.6154, 0.0472
692.8655, 0.0057
693.1155, 0.0055
693.3656, 0.0691
693.6156, 0.0013
693.8656, 0.0244
694.1157, 0.0211
694.3657, 0.0179
694.6158, 0.0558
694.8658, 0.0329
695.1159, 0.0517
695.3659, 0.0033
695.6159, 0.0582
695.8660, 0.0126
696.1160, 0.0455
696.3661, 0.0667
696.6161, 0.0518
696.8661, 0.0450
697.1162, 0.0271
697.3662, 0.0109
697.6163, 0.0730
697.8663, 0.0390
698.1164, 0.0284
698.3664, 0.0505
698.6164, 0.0433
698.8665, 0.0601
699.1165, 0.0154
699.3666, 0.0274
699.6166, 0.0030
699.8666, 0.0031
700.1167, 0.0398
700.3667, 0.0490
700.6168, 0.0279
700.8668, 0.0418
701.1169, 0.0439
701.3669, 0.0036
701.6169, 0.0176
701.8670, 0.0640
702.1170, 0.0081
702.3671, 0.0535
702.6171, 0.0019
702.8671, 0.0058
703.1172, 0.0500
703.3672, 0.0684
703.6173, 0.0421
703.8673, 0.0522
704.1174, 0.0113
704.3674, 0.0343
704.6174, 0.0391
704.8675, 0.0163
705.1175, 0.0755
705.3676, 0.0592
705.6176, 0.0677
705.8676, 0.0284
706.1177, 0.0189
706.3677, 0.0052
706.6178, 0.0226
706.8678, 0.0216
707.1179, 0.0351
707.3679, 0.0065
707.6179, 0.0065
707.8680, 0.0160
708.1180, 0.0311
708.3681, 0.0206
708.6181, 0.0390
708.8681, 0.0103
709.1182, 0.0113
709.3682, 0.0201
709.6183, 0.0120
709.8683, 0.0184
710.1184, 0.0121
710.3684, 0.0629
710.6184, 0.0394
710.8685, 0.0216
711.1185, 0.0410
711.3686, 0.0167
711.6186, 0.0342
711.8686, 0.0750
712.1187, 0.0445
712.3687, 0.0206
712.6188, 0.0631
712.8688, 0.0681
713.1189, 0.0390
713.3689, 0.0486
713.6189, 0.0117
713.8690, 0.0671
714.1190, 0.0676
714.3691, 0.0338
714.6191, 0.0684
714.8691, 0.0273
715.1192, 0.0138
715.3692, 0.0390
715.6193, 0.0032
715.8693, 0.0075
716.1194, 0.0534
716.3694, 0.0458
716.6194, 0.0386
716.8695, 0.0640
717.1195, 0.0113
717.3696, 0.0109
717.6196, 0.0585
717.8696, 0.0846
718.1197, 0.0237
718.3697, 0.0547
718.6198, 0.0492
718.8698, 0.0099
719.1199, 0.0144
719.3699, 0.0709
719.6199, 0.0233
719.8700, 0.0620
720.1200, 0.0016
720.3701, 0.0064
720.6201, 0.0537
720.8701, 0.0054
721.1202, 0.0153
721.3702, 0.0338
721.6203, 0.0119
721.8703, 0.0608
722.1204, 0.0562
722.3704, 0.0273
722.6204, 0.0039
722.8705, 0.0957
723.1205, 0.0939
723.3706, 0.0577
723.6206, 0.0457
723.8706, 0.0216
724.1207, 0.0667
724.3707, 0.0198
724.6208, 0.0226
724.8708, 0.0549
725.1209, 0.0341
725.3709, 0.0107
725.6209, 0.0156
725.8710, 0.0329
726.1210, 0.0467
726.3711, 0.0058
726.6211, 0.0075
726.8711, 0.0123
727.1212, 0.0052
727.3712, 0.0384
727.6213, 0.0465
727.8713, 0.0115
728.1214, 0.0378
728.3714, 0.0514
728.6214, 0.0020
728.8715, 0.0397
729.1215, 0.0045
729.3716, 0.0776
729.6216, 0.0344
729.8716, 0.0414
730.1217, 0.0409
730.3717, 0.0394
730.6218, 0.0027
730.8718, 0.0117
731.1219, 0.0561
731.3719, 0.0808
731.6219, 0.0396
731.8720, 0.0431
732.1220, 0.0101
732.3721, 0.0552
732.6221, 0.0021
732.8721, 0.0204
733.1222, 0.0109
733.3722, 0.0891
733.6223, 0.0537
733.8723, 0.0021
734.1224, 0.0125
734.3724, 0.0692
734.6224, 0.0482
734.8725, 0.0076
735.1225, 0.0496
735.3726, 0.0247
735.6226, 0.0068
735.8726, 0.0157
736.1227, 0.0250
736.3727, 0.0391
736.6228, 0.0114
736.8728, 0.0502
737.1229, 0.0618
737.3729, 0.0548
737.6229, 0.0280
737.8730, 0.0032
738.1230, 0.0306
738.3731, 0.0120
738.6231, 0.0071
738.8731, 0.0768
739.1232, 0.0048
739.3732, 0.0281
739.6233, 0.0176
739.8733, 0.0156
740.1234, 0.0159
740.3734, 0.0159
740.6234, 0.0219
740.8735, 0.0019
741.1235, 0.0685
741.3736, 0.0003
741.6236, 0.0153
741.8736, 0.0261
742.1237, 0.0003
742.3737, 0.0093
742.6238, 0.0074
742.8738, 0.0144
743.1239, 0.0487
743.3739, 0.0925
743.6239, 0.0319
743.8740, 0.0426
744.1240, 0.0050
744.3741, 0.0086
744.6241, 0.0130
744.8741, 0.0349
745.1242, 0.0282
745.3742, 0.0319
745.6243, 0.0425
745.8743, 0.0176
746.1244, 0.0224
746.3744, 0.0482
746.6244, 0.0011
746.8745, 0.0127
747.1245, 0.0282
747.3746, 0.0154
747.6246, 0.0219
747.8746, 0.0807
748.1247, 0.0316
748.3747, 0.0215
748.6248, 0.0395
748.8748, 0.0713
749.1249, 0.0248
749.3749, 0.0369
749.6249, 0.0417
749.8750, 0.0499
750.1250, 0.0196
750.3751, 0.0008
750.6251, 0.0164
750.8751, 0.0016
751.1252, 0.0571
751.3752, 0.0534
751.6253, 0.0405
751.8753, 0.0063
752.1254, 0.0040
752.3754, 0.0296
752.6254, 0.0873
752.8755, 0.0302
753.1255, 0.0433
753.3756, 0.0098
753.6256, 0.0420
753.8756, 0.0647
754.1257, 0.0380
754.3757, 0.0327
754.6258, 0.0164
754.8758, 0.0497
755.1259, 0.0007
755.3759, 0.0574
755.6259, 0.0597
755.8760, 0.0051
756.1260, 0.0433
756.3761, 0.0164
756.6261, 0.0021
756.8761, 0.0368
757.1262, 0.0200
757.3762, 0.0165
757.6263, 0.0685
757.8763, 0.0427
758.1264, 0.0237
758.3764, 0.0662
758.6264, 0.0542
758.8765, 0.0051
759.1265, 0.0048
759.3766, 0.0218
759.6266, 0.0331
759.8766, 0.0077
760.1267, 0.0111
760.3767, 0.0535
760.6268, 0.0595
760.8768, 0.0371
761.1269, 0.0656
761.3769, 0.0265
761.6269, 0.0090
761.8770, 0.0478
762.1270, 0.0104
762.3771, 0.0200
762.6271, 0.0733
762.8771, 0.0074
763.1272, 0.0130
763.3772, 0.0198
763.6273, 0.0599
763.8773, 0.0864
764.1274, 0.0363
764.3774, 0.0376
764.6274, 0.0089
764.8775, 0.0394
765.1275, 0.0538
765.3776, 0.0583
765.6276, 0.0378
765.8776, 0.0298
766.1277, 0.0060
766.3777, 0.0378
766.6278, 0.0214
766.8778, 0.0634
767.1279, 0.0044
767.3779, 0.0583
767.6279, 0.0369
767.8780, 0.0400
768.1280, 0.0203
768.3781, 0.0650
768.6281, 0.0358
768.8781, 0.0116
769.1282, 0.0380
769.3782, 0.0621
769.6283, 0.0308
769.8783, 0.0579
770.1284, 0.0440
770.3784, 0.1126
770.6284, 0.0556
770.8785, 0.0158
771.1285, 0.0471
771.3786, 0.0424
771.6286, 0.0223
771.8786, 0.0098
772.1287, 0.0149
772.3787, 0.0283
772.6288, 0.0466
772.8788, 0.0194
773.1289, 0.0229
773.3789, 0.0220
773.6289, 0.0410
773.8790, 0.0803
774.1290, 0.0180
774.3791, 0.0045
774.6291, 0.0648
774.8791, 0.0331
775.1292, 0.0220
775.3792, 0.0463
775.6293, 0.0523
775.8793, 0.0144
776.1294, 0.0349
776.3794, 0.0003
776.6294, 0.0064
776.8795, 0.0217
777.1295, 0.0119
777.3796, 0.0439
777.6296, 0.0450
777.8796, 0.0494
778.1297, 0.0512
778.3797, 0.0159
778.6298, 0.0010
778.8798, 0.0781
779.1299, 0.0492
779.3799, 0.0318
779.6299, 0.0122
779.8800, 0.0279
780.1300, 0.0179
780.3801, 0.0194
780.6301, 0.0217
780.8801, 0.0727
781.1302, 0.0584
781.3802, 0.0632
781.6303, 0.0188
781.8803, 0.0693
782.1304, 0.0656
782.3804, 0.0001
782.6304, 0.0440
782.8805, 0.0117
783.1305, 0.0424
783.3806, 0.0930
783.6306, 0.0500
783.8806, 0.0464
784.1307, 0.0039
784.3807, 0.0939
784.6308, 0.0561
784.8808, 0.0674
785.1309, 0.0267
785.3809, 0.0044
785.6309, 0.0076
785.8810, 0.0241
786.1310, 0.0335
786.3811, 0.0103
786.6311, 0.0014
786.8811, 0.0654
787.1312, 0.0076
787.3812, 0.0371
787.6313, 0.0653
787.8813, 0.0434
788.1314, 0.0519
788.3814, 0.0057
788.6314, 0.0741
788.8815, 0.0111
789.1315, 0.1070
789.3816, 0.0036
789.6316, 0.0645
789.8816, 0.0198
790.1317, 0.0063
790.3817, 0.0205
790.6318, 0.0151
790.8818, 0.0392
791.1319, 0.0134
791.3819, 0.0041
791.6319, 0.0073
791.8820, 0.0467
792.1320, 0.0085
792.3821, 0.0885
792.6321, 0.0424
792.8821, 0.0558
793.1322, 0.0140
793.3822, 0.0703
793.6323, 0.0170
793.8823, 0.0324
794.1324, 0.0070
794.3824, 0.0520
794.6324, 0.0074
794.8825, 0.0225
795.1325, 0.0138
795.3826, 0.0111
795.6326, 0.0176
795.8826, 0.0663
796.1327, 0.0438
796.3827, 0.0018
796.6328, 0.0272
796.8828, 0.0440
797.1329, 0.0205
797.3829, 0.0494
797.6329, 0.0275
797.8830, 0.0638
798.1330, 0.0788
798.3831, 0.0408
798.6331, 0.0312
798.8831, 0.0113
799.1332, 0.0348
799.3832, 0.0334
799.6333, 0.0982
799.8833, 0.0134
800.1334, 0.0266
800.3834, 0.0926
800.6334, 0.0973
800.8835, 0.0377
801.1335, 0.0106
801.3836, 0.0752
801.6336, 0.0645
801.8836, 0.0211
802.1337, 0.0205
802.3837, 0.0468
802.6338, 0.0697
802.8838, 0.0526
803.1339, 0.0361
803.3839, 0.0402
803.6339, 0.0079
803.8840, 0.0100
804.1340, 0.0458
804.3841, 0.0159
804.6341, 0.0114
804.8841, 0.0386
805.1342, 0.0158
805.3842, 0.0154
805.6343, 0.0414
805.8843, 0.0810
806.1344, 0.0592
806.3844, 0.0463
806.6344, 0.0246
806.8845, 0.0386
807.1345, 0.0079
807.3846, 0.0516
807.6346, 0.0747
807.8846, 0.0149
808.1347, 0.0224
808.3847, 0.0202
808.6348, 0.0295
808.8848, 0.0044
809.1349, 0.0381
809.3849, 0.0414
809.6349, 0.0527
809.8850, 0.0292
810.1350, 0.0201
810.3851, 0.0637
810.6351, 0.0375
810.8851, 0.0976
811.1352, 0.0324
811.3852, 0.0579
811.6353, 0.0213
811.8853, 0.0338
812.1354, 0.0050
812.3854, 0.0337
812.6354, 0.0069
812.8855, 0.0211
813.1355, 0.0436
813.3856, 0.0482
813.6356, 0.0184
813.8856, 0.0472
814.1357, 0.0154
814.3857, 0.0061
814.6358, 0.0060
814.8858, 0.0026
815.1359, 0.0569
815.3859, 0.0180
815.6359, 0.0108
815.8860, 0.0071
816.1360, 0.0291
816.3861, 0.0367
816.6361, 0.0814
816.8861, 0.0347
817.1362, 0.0186
817.3862, 0.0721
817.6363, 0.0507
817.8863, 0.0292
818.1364, 0.0432
818.3864, 0.0306
818.6364, 0.0509
818.8865, 0.0307
819.1365, 0.0539
819.3866, 0.0447
819.6366, 0.0270
819.8866, 0.0118
820.1367, 0.0115
820.3867, 0.0134
820.6368, 0.0370
820.8868, 0.0137
821.1369, 0.0402
821.3869, 0.0258
821.6369, 0.0157
821.8870, 0.0620
822.1370, 0.0613
822.3871, 0.0724
822.6371, 0.0421
822.8871, 0.0276
823.1372, 0.0128
823.3872, 0.0139
823.6373, 0.0510
823.8873, 0.0172
824.1374, 0.0031
824.3874, 0.0118
824.6374, 0.0302
824.8875, 0.0711
825.1375, 0.0057
825.3876, 0.0350
825.6376, 0.0932
825.8876, 0.0135
826.1377, 0.0109
826.3877, 0.0125
826.6378, 0.0489
826.8878, 0.0611
827.1379, 0.0277
827.3879, 0.0186
827.6379, 0.0146
827.8880, 0.0748
828.1380, 0.0120
828.3881, 0.0311
828.6381, 0.0409
828.8881, 0.0287
829.1382, 0.0620
829.3882, 0.0020
829.6383, 0.0256
829.8883, 0.0580
830.1384, 0.0284
830.3884, 0.0323
830.6384, 0.0153
830.8885, 0.0176
831.1385, 0.0461
831.3886, 0.0546
831.6386, 0.0055
831.8886, 0.0187
832.1387, 0.0231
832.3887, 0.0487
832.6388, 0.0560
832.8888, 0.0519
833.1389, 0.0327
833.3889, 0.0358
833.6389, 0.0598
833.8890, 0.0009
834.1390, 0.0270
834.3891, 0.0361
834.6391, 0.0417
834.8891, 0.0330
835.1392, 0.0167
835.3892, 0.0439
835.6393, 0.0184
835.8893, 0.0875
836.1394, 0.0454
836.3894, 0.0747
836.6394, 0.0106
836.8895, 0.0657
837.1395, 0.0198
837.3896, 0.0839
837.6396, 0.0434
837.8896, 0.0581
838.1397, 0.0085
838.3897, 0.0003
838.6398, 0.0170
838.8898, 0.0244
839.1399, 0.0251
839.3899, 0.0042
839.6399, 0.0091
839.8900, 0.0500
840.1400, 0.0244
840.3901, 0.0065
840.6401, 0.0682
840.8901, 0.0635
841.1402, 0.0674
841.3902, 0.0525
841.6403, 0.0035
841.8903, 0.0406
842.1404, 0.0159
842.3904, 0.0512
842.6404, 0.0247
842.8905, 0.0266
843.1405, 0.0840
843.3906, 0.0543
843.6406, 0.0148
843.8906, 0.0474
844.1407, 0.0645
844.3907, 0.0453
844.6408, 0.0244
844.8908, 0.0675
845.1409, 0.0058
845.3909, 0.0289
845.6409, 0.0325
845.8910, 0.0270
846.1410, 0.0209
846.3911, 0.0083
846.6411, 0.0241
846.8911, 0.0535
847.1412, 0.0108
847.3912, 0.0223
847.6413, 0.0025
847.8913, 0.0118
848.1414, 0.0465
848.3914, 0.0235
848.6414, 0.0037
848.8915, 0.0076
849.1415, 0.0140
849.3916, 0.0218
849.6416, 0.0208
849.8916, 0.0163
850.1417, 0.0343
850.3917, 0.0360
850.6418, 0.0564
850.8918, 0.0499
851.1419, 0.0154
851.3919, 0.0068
851.6419, 0.0617
851.8920, 0.0486
852.1420, 0.0007
852.3921, 0.0377
852.6421, 0.0492
852.8921, 0.0306
853.1422, 0.0603
853.3922, 0.0268
853.6423, 0.0514
853.8923, 0.0181
854.1424, 0.0057
854.3924, 0.0116
854.6424, 0.0978
854.8925, 0.0067
855.1425, 0.0366
855.3926, 0.0126
855.6426, 0.0512
855.8926, 0.0350
856.1427, 0.0375
856.3927, 0.0103
856.6428, 0.0020
856.8928, 0.0581
857.1429, 0.0051
857.3929, 0.0880
857.6429, 0.0509
857.8930, 0.0392
858.1430, 0.0110
858.3931, 0.0251
858.6431, 0.0377
858.8931, 0.0347
859.1432, 0.0264
859.3932, 0.0326
859.6433, 0.0506
859.8933, 0.0511
860.1434, 0.0105
860.3934, 0.0067
860.6434, 0.0284
860.8935, 0.0008
861.1435, 0.0014
861.3936, 0.0069
861.6436, 0.0274
861.8936, 0.0260
862.1437, 0.0418
862.3937, 0.0305
862.6438, 0.0452
862.8938, 0.0007
863.1439, 0.0409
863.3939, 0.0334
863.6439, 0.0137
863.8940, 0.0210
864.1440, 0.0444
864.3941, 0.0125
864.6441, 0.0325
864.8941, 0.0106
865.1442, 0.0208
865.3942, 0.0251
865.6443, 0.0090
865.8943, 0.0194
866.1444, 0.0518
866.3944, 0.0483
866.6444, 0.0128
866.8945, 0.0351
867.1445, 0.0240
867.3946, 0.1099
867.6446, 0.0434
867.8946, 0.0033
868.1447, 0.0458
868.3947, 0.0222
868.6448, 0.0362
868.8948, 0.0183
869.1449, 0.0788
869.3949, 0.0029
869.6449, 0.0414
869.8950, 0.0418
870.1450, 0.0593
870.3951, 0.0024
870.6451, 0.0272
870.8951, 0.0806
871.1452, 0.0254
871.3952, 0.0482
871.6453, 0.0337
871.8953, 0.0375
872.1454, 0.0585
872.3954, 0.0259
872.6454, 0.0364
872.8955, 0.0329
873.1455, 0.0483
873.3956, 0.0107
873.6456, 0.0230
873.8956, 0.0440
874.1457, 0.0321
874.3957, 0.0433
874.6458, 0.0717
874.8958, 0.0378
875.1459, 0.0474
875.3959, 0.0459
875.6459, 0.0236
875.8960, 0.0452
876.1460, 0.0474
876.3961, 0.0297
876.6461, 0.0077
876.8961, 0.0938
877.1462, 0.0012
877.3962, 0.0401
877.6463, 0.0908
877.8963, 0.0277
878.1464, 0.0312
878.3964, 0.0232
878.6464, 0.0640
878.8965, 0.0357
879.1465, 0.0039
879.3966, 0.0065
879.6466, 0.0046
879.8966, 0.0309
880.1467, 0.0005
880.3967, 0.0307
880.6468, 0.0358
880.8968, 0.0414
881.1469, 0.0457
881.3969, 0.0019
881.6469, 0.0424
881.8970, 0.0220
882.1470, 0.0733
882.3971, 0.0010
882.6471, 0.0804
882.8971, 0.0640
883.1472, 0.0313
883.3972, 0.0210
883.6473, 0.0301
883.8973, 0.0120
884.1474, 0.0859
884.3974, 0.0736
884.6474, 0.0115
884.8975, 0.0542
885.1475, 0.0082
885.3976, 0.0204
885.6476, 0.0317
885.8976, 0.0148
886.1477, 0.0479
886.3977, 0.0417
886.6478, 0.0567
886.8978, 0.0124
887.1479, 0.0316
887.3979, 0.0215
887.6479, 0.0410
887.8980, 0.0432
888.1480, 0.0194
888.3981, 0.0266
888.6481, 0.0641
888.8981, 0.0069
889.1482, 0.0251
889.3982, 0.0333
889.6483, 0.0554
889.8983, 0.0594
890.1484, 0.0246
890.3984, 0.0242
890.6484, 0.0631
890.8985, 0.0020
891.1485, 0.0426
891.3986, 0.0453
891.6486, 0.0583
891.8986, 0.0347
892.1487, 0.0473
892.3987, 0.0162
892.6488, 0.0674
892.8988, 0.0158
893.1489, 0.0086
893.3989, 0.0388
893.6489, 0.0484
893.8990, 0.0021
894.1490, 0.0256
894.3991, 0.0021
894.6491, 0.0639
894.8991, 0.0318
895.1492, 0.0655
895.3992, 0.0612
895.6493, 0.0190
895.8993, 0.0715
896.1494, 0.0452
896.3994, 0.0307
896.6494, 0.0562
896.8995, 0.0116
897.1495, 0.0771
897.3996, 0.0733
897.6496, 0.0595
897.8996, 0.0103
898.1497, 0.0035
898.3997, 0.0429
898.6498, 0.0516
898.8998, 0.0303
899.1499, 0.0470
899.3999, 0.0398
899.6499, 0.0139
899.9000, 0.0272
900.1500, 0.0183
900.4001, 0.0190
900.6501, 0.0264
900.9002, 0.0617
901.1502, 0.0579
901.4002, 0.0255
901.6503, 0.0106
901.9003, 0.0444
902.1504, 0.0406
902.4004, 0.0112
902.6504, 0.0049
902.9005, 0.0662
903.1505, 0.0309
903.4006, 0.0436
903.6506, 0.0151
903.9007, 0.0049
904.1507, 0.0724
904.4007, 0.0492
904.6508, 0.0121
904.9008, 0.0438
905.1509, 0.0255
905.4009, 0.0158
905.6509, 0.0644
905.9010, 0.0109
906.1510, 0.0223
906.4011, 0.0777
906.6511, 0.0342
906.9012, 0.0528
907.1512, 0.0317
907.4012, 0.0498
907.6513, 0.0446
907.9013, 0.0101
908.1514, 0.1059
908.4014, 0.0344
908.6514, 0.0595
908.9015, 0.0421
909.1515, 0.0504
909.4016, 0.0136
909.6516, 0.0312
909.9017, 0.0205
910.1517, 0.0280
910.4017, 0.0192
910.6518, 0.0254
910.9018, 0.0717
911.1519, 0.0264
911.4019, 0.0169
911.6519, 0.0470
911.9020, 0.0502
912.1520, 0.0492
912.4021, 0.0762
912.6521, 0.0540
912.9022, 0.0345
913.1522, 0.0296
913.4022, 0.0295
913.6523, 0.0663
913.9023, 0.0117
914.1524, 0.0422
914.4024, 0.0596
914.6524, 0.0294
914.9025, 0.0210
915.1525, 0.0356
915.4026, 0.0369
915.6526, 0.0309
915.9027, 0.0324
916.1527, 0.0430
916.4027, 0.0406
916.6528, 0.0529
916.9028, 0.0440
917.1529, 0.0727
917.4029, 0.0123
917.6529, 0.0398
917.9030, 0.0312
918.1530, 0.0787
918.4031, 0.0854
918.6531, 0.0399
918.9032, 0.0126
919.1532, 0.0042
919.4032, 0.0567
919.6533, 0.0125
919.9033, 0.0837
920.1534, 0.0490
920.4034, 0.0126
920.6534, 0.0023
920.9035, 0.0251
921.1535, 0.0289
921.4036, 0.0424
921.6536, 0.0681
921.9037, 0.0130
922.1537, 0.0329
922.4037, 0.0572
922.6538, 0.0102
922.9038, 0.0585
923.1539, 0.0728
923.4039, 0.0240
923.6539, 0.0071
923.9040, 0.0104
924.1540, 0.0683
924.4041, 0.0730
924.6541, 0.0186
924.9042, 0.0256
925.1542, 0.0089
925.4042, 0.0310
925.6543, 0.0241
925.9043, 0.0992
926.1544, 0.0053
926.4044, 0.0049
926.6544, 0.0361
926.9045, 0.0165
927.1545, 0.0275
927.4046, 0.0312
927.6546, 0.0439
927.9047, 0.0485
928.1547, 0.0340
928.4047, 0.0820
928.6548, 0.0012
928.9048, 0.0254
929.1549, 0.0690
929.4049, 0.0143
929.6549, 0.0219
929.9050, 0.0225
930.1550, 0.0468
930.4051, 0.0221
930.6551, 0.0340
930.9052, 0.0524
931.1552, 0.0006
931.4052, 0.0483
931.6553, 0.0708
931.9053, 0.0100
932.1554, 0.0299
932.4054, 0.0324
932.6554, 0.0338
932.9055, 0.0362
933.1555, 0.0657
933.4056, 0.0644
933.6556, 0.1056
933.9057, 0.0159
934.1557, 0.0431
934.4057, 0.0366
934.6558, 0.0807
934.9058, 0.0597
935.1559, 0.0057
935.4059, 0.0409
935.6559, 0.0260
935.9060, 0.0121
936.1560, 0.0008
936.4061, 0.0597
936.6561, 0.0339
936.9062, 0.0414
937.1562, 0.0197
937.4062, 0.0422
937.6563, 0.0301
937.9063, 0.0099
938.1564, 0.0176
938.4064, 0.0115
938.6564, 0.0180
938.9065, 0.0059
939.1565, 0.0810
939.4066, 0.0596
939.6566, 0.0080
939.9067, 0.0603
940.1567, 0.0591
940.4067, 0.0477
940.6568, 0.0444
940.9068, 0.0525
941.1569, 0.0224
941.4069, 0.0106
941.6569, 0.0249
941.9070, 0.0379
942.1570, 0.0522
942.4071, 0.0493
942.6571, 0.0685
942.9072, 0.0659
943.1572, 0.0608
943.4072, 0.0365
943.6573, 0.0569
943.9073, 0.0440
944.1574, 0.0405
944.4074, 0.0349
944.6574, 0.0286
944.9075, 0.0274
945.1575, 0.0303
945.4076, 0.0238
945.6576, 0.0472
945.9077, 0.0099
946.1577, 0.0199
946.4077, 0.0778
946.6578, 0.0155
946.9078, 0.0182
947.1579, 0.0257
947.4079, 0.0315
947.6579, 0.0042
947.9080, 0.0228
948.1580, 0.0235
948.4081, 0.0031
948.6581, 0.0812
948.9082, 0.0397
949.1582, 0.0273
949.4082, 0.0453
949.6583, 0.0437
949.9083, 0.0530
950.1584, 0.0363
950.4084, 0.0096
950.6584, 0.0153
950.9085, 0.0345
951.1585, 0.0330
951.4086, 0.0239
951.6586, 0.0079
951.9087, 0.0108
952.1587, 0.0118
952.4087, 0.0232
952.6588, 0.0033
952.9088, 0.0362
953.1589, 0.0443
953.4089, 0.0516
953.6589, 0.0173
953.9090, 0.0178
