636.1060, 0.0226
636.3561, 0.0824
636.6061, 0.0548
636.8561, 0.0549
637.1062, 0.0221
637.3562, 0.0022
637.6063, 0.0113
637.8563, 0.0056
638.1064, 0.0365
638.3564, 0.0528
638.6064, 0.0275
638.8565, 0.0812
639.1065, 0.0635
639.3566, 0.0127
639.6066, 0.0287
639.8566, 0.0699
640.1067, 0.0394
640.3567, 0.0198
640.6068, 0.0384
640.8568, 0.0677
641.1069, 0.0607
641.3569, 0.0911
641.6069, 0.0197
641.8570, 0.0596
642.1070, 0.0172
642.3571, 0.0467
642.6071, 0.0037
642.8571, 0.0287
643.1072, 0.0443
643.3572, 0.0031
643.6073, 0.0642
643.8573, 0.0070
644.1074, 0.0119
644.3574, 0.0031
644.6074, 0.0122
644.8575, 0.0205
645.1075, 0.0279
645.3576, 0.0054
645.6076, 0.0830
645.8576, 0.0394
646.1077, 0.0388
646.3577, 0.0011
646.6078, 0.0213
646.8578, 0.0665
647.1079, 0.0581
647.3579, 0.0394
647.6079, 0.0024
647.8580, 0.0253
648.1080, 0.0388
648.3581, 0.0708
648.6081, 0.0124
648.8581, 0.0301
649.1082, 0.0182
649.3582, 0.0195
649.6083, 0.0339
649.8583, 0.0362
650.1084, 0.0611
650.3584, 0.0451
650.6084, 0.0328
650.8585, 0.0363
651.1085, 0.0432
651.3586, 0.0023
651.6086, 0.0372
651.8586, 0.0017
652.1087, 0.0415
652.3587, 0.0013
652.6088, 0.0449
652.8588, 0.0325
653.1089, 0.0219
653.3589, 0.0889
653.6089, 0.0351
653.8590, 0.0409
654.1090, 0.0250
654.3591, 0.0441
654.6091, 0.0263
654.8591, 0.0518
655.1092, 0.0434
655.3592, 0.0826
655.6093, 0.0303
655.8593, 0.0276
656.1094, 0.0154
656.3594, 0.0438
656.6094, 0.0486
656.8595, 0.0075
657.1095, 0.0187
657.3596, 0.0145
657.6096, 0.0029
657.8596, 0.1133
658.1097, 0.0334
658.3597, 0.0092
658.6098, 0.0378
658.8598, 0.0678
659.1099, 0.0526
659.3599, 0.0539
659.6099, 0.0026
659.8600, 0.0275
660.1100, 0.0378
660.3601, 0.0122
660.6101, 0.0362
660.8601, 0.0236
661.1102, 0.0590
661.3602, 0.0410
661.6103, 0.0443
661.8603, 0.0246
662.1104, 0.0347
662.3604, 0.0432
662.6104, 0.0306
662.8605, 0.0312
663.1105, 0.0152
663.3606, 0.0365
663.6106, 0.0047
663.8606, 0.0618
664.1107, 0.0489
664.3607, 0.0316
664.6108, 0.0160
664.8608, 0.0154
665.1109, 0.0228
665.3609, 0.0124
665.6109, 0.0162
665.8610, 0.0100
666.1110, 0.0537
666.3611, 0.0094
666.6111, 0.0747
666.8611, 0.0181
667.1112, 0.0062
667.3612, 0.0214
667.6113, 0.0414
667.8613, 0.0421
668.1114, 0.0050
668.3614, 0.0120
668.6114, 0.0172
668.8615, 0.0153
669.1115, 0.0302
669.3616, 0.0045
669.6116, 0.0070
669.8616, 0.0519
670.1117, 0.0055
670.3617, 0.0583
670.6118, 0.0134
670.8618, 0.0124
671.1119, 0.0511
671.3619, 0.0577
671.6119, 0.0613
671.8620, 0.0095
672.1120, 0.0069
672.3621, 0.0279
672.6121, 0.0263
672.8621, 0.0350
673.1122, 0.0564
673.3622, 0.0223
673.6123, 0.0273
673.8623, 0.0432
674.1124, 0.0451
674.3624, 0.0530
674.6124, 0.0837
674.8625, 0.0306
675.1125, 0.0336
675.3626, 0.0275
675.6126, 0.0233
675.8626, 0.0171
676.1127, 0.0257
676.3627, 0.0456
676.6128, 0.0997
676.8628, 0.0798
677.1129, 0.0390
677.3629, 0.0240
677.6129, 0.0138
677.8630, 0.0588
678.1130, 0.0251
678.3631, 0.0006
678.6131, 0.0006
678.8631, 0.0229
679.1132, 0.0555
679.3632, 0.0360
679.6133, 0.0471
679.8633, 0.0166
680.1134, 0.0212
680.3634, 0.0367
680.6134, 0.0536
680.8635, 0.0443
681.1135, 0.0669
681.3636, 0.0359
681.6136, 0.0387
681.8636, 0.0422
682.1137, 0.0405
682.3637, 0.0383
682.6138, 0.0807
682.8638, 0.0075
683.1139, 0.0507
683.3639, 0.0198
683.6139, 0.0642
683.8640, 0.0726
684.1140, 0.0187
684.3641, 0.0205
684.6141, 0.0772
684.8641, 0.0074
685.1142, 0.0224
685.3642, 0.0541
685.6143, 0.0416
685.8643, 0.0279
686.1144, 0.0198
686.3644, 0.0954
686.6144, 0.0289
686.8645, 0.0025
687.1145, 0.0154
687.3646, 0.0421
687.6146, 0.0536
687.8646, 0.0129
688.1147, 0.0520
688.3647, 0.0562
688.6148, 0.0532
688.8648, 0.0910
689.1149, 0.0170
689.3649, 0.0234
689.6149, 0.0830
689.8650, 0.0236
690.1150, 0.0615
690.3651, 0.0694
690.6151, 0.0072
690.8651, 0.0175
691.1152, 0.0087
691.3652, 0.0630
691.6153, 0.0476
691.8653, 0.0464
692.1154, 0.0147
692.3654, 0.0152
692.6154, 0.0852
692.8655, 0.0011
693.1155, 0.0244
693.3656, 0.0182
693.6156, 0.0044
693.8656, 0.0273
694.1157, 0.0780
694.3657, 0.0003
694.6158, 0.0356
694.8658, 0.0299
695.1159, 0.0517
695.3659, 0.0732
695.6159, 0.0522
695.8660, 0.0718
696.1160, 0.0460
696.3661, 0.0141
696.6161, 0.0100
696.8661, 0.0574
697.1162, 0.0204
697.3662, 0.0647
697.6163, 0.0358
697.8663, 0.0259
698.1164, 0.0677
698.3664, 0.0100
698.6164, 0.0627
698.8665, 0.0022
699.1165, 0.0587
699.3666, 0.0157
699.6166, 0.0061
699.8666, 0.0327
700.1167, 0.0270
700.3667, 0.0378
700.6168, 0.0896
700.8668, 0.0435
701.1169, 0.0338
701.3669, 0.0466
701.6169, 0.0284
701.8670, 0.0197
702.1170, 0.0053
702.3671, 0.0410
702.6171, 0.0226
702.8671, 0.0600
703.1172, 0.0268
703.3672, 0.0464
703.6173, 0.0304
703.8673, 0.0341
704.1174, 0.0885
704.3674, 0.0560
704.6174, 0.0573
704.8675, 0.0227
705.1175, 0.0377
705.3676, 0.0621
705.6176, 0.0098
705.8676, 0.0124
706.1177, 0.0181
706.3677, 0.0137
706.6178, 0.0654
706.8678, 0.0288
707.1179, 0.0348
707.3679, 0.0375
707.6179, 0.0352
707.8680, 0.0194
708.1180, 0.0054
708.3681, 0.0622
708.6181, 0.0470
708.8681, 0.0004
709.1182, 0.0554
709.3682, 0.0728
709.6183, 0.0275
709.8683, 0.0079
710.1184, 0.0132
710.3684, 0.0713
710.6184, 0.0551
710.8685, 0.0511
711.1185, 0.0164
711.3686, 0.0256
711.6186, 0.0500
711.8686, 0.0219
712.1187, 0.0070
712.3687, 0.0377
712.6188, 0.0534
712.8688, 0.0541
713.1189, 0.0436
713.3689, 0.0614
713.6189, 0.0066
713.8690, 0.0130
714.1190, 0.0486
714.3691, 0.0297
714.6191, 0.0052
714.8691, 0.0454
715.1192, 0.0458
715.3692, 0.0660
715.6193, 0.0155
715.8693, 0.0627
716.1194, 0.0248
716.3694, 0.0056
716.6194, 0.0559
716.8695, 0.0269
717.1195, 0.0288
717.3696, 0.0597
717.6196, 0.0056
717.8696, 0.0019
718.1197, 0.0308
718.3697, 0.0359
718.6198, 0.0099
718.8698, 0.0212
719.1199, 0.0632
719.3699, 0.0504
719.6199, 0.0487
719.8700, 0.0705
720.1200, 0.0727
720.3701, 0.0719
720.6201, 0.0670
720.8701, 0.0257
721.1202, 0.0981
721.3702, 0.0567
721.6203, 0.0161
721.8703, 0.0343
722.1204, 0.0009
722.3704, 0.0636
722.6204, 0.0095
722.8705, 0.0237
723.1205, 0.0075
723.3706, 0.0434
723.6206, 0.0746
723.8706, 0.0429
724.1207, 0.0275
724.3707, 0.0572
724.6208, 0.0080
724.8708, 0.0686
725.1209, 0.0675
725.3709, 0.0483
725.6209, 0.0609
725.8710, 0.0570
726.1210, 0.0415
726.3711, 0.0584
726.6211, 0.0363
726.8711, 0.0078
727.1212, 0.0492
727.3712, 0.0945
727.6213, 0.0490
727.8713, 0.0755
728.1214, 0.0241
728.3714, 0.0191
728.6214, 0.0166
728.8715, 0.0481
729.1215, 0.0198
729.3716, 0.0069
729.6216, 0.0126
729.8716, 0.0326
730.1217, 0.0229
730.3717, 0.0132
730.6218, 0.0138
730.8718, 0.0161
731.1219, 0.0320
731.3719, 0.0481
731.6219, 0.0216
731.8720, 0.0480
732.1220, 0.0023
732.3721, 0.0309
732.6221, 0.0425
732.8721, 0.0218
733.1222, 0.0661
733.3722, 0.0546
733.6223, 0.0400
733.8723, 0.0422
734.1224, 0.0480
734.3724, 0.0360
734.6224, 0.0084
734.8725, 0.0301
735.1225, 0.0087
735.3726, 0.0923
735.6226, 0.0800
735.8726, 0.0795
736.1227, 0.0454
736.3727, 0.0923
736.6228, 0.0090
736.8728, 0.0530
737.1229, 0.0125
737.3729, 0.0489
737.6229, 0.0035
737.8730, 0.0157
738.1230, 0.0173
738.3731, 0.0261
738.6231, 0.0854
738.8731, 0.0347
739.1232, 0.0489
739.3732, 0.0757
739.6233, 0.0039
739.8733, 0.0952
740.1234, 0.0032
740.3734, 0.0457
740.6234, 0.0607
740.8735, 0.0106
741.1235, 0.0417
741.3736, 0.0027
741.6236, 0.0196
741.8736, 0.0271
742.1237, 0.0158
742.3737, 0.0130
742.6238, 0.0690
742.8738, 0.0019
743.1239, 0.0462
743.3739, 0.0574
743.6239, 0.0504
743.8740, 0.0008
744.1240, 0.0229
744.3741, 0.0379
744.6241, 0.0079
744.8741, 0.0419
745.1242, 0.0595
745.3742, 0.0747
745.6243, 0.0760
745.8743, 0.0692
746.1244, 0.0535
746.3744, 0.0049
746.6244, 0.0641
746.8745, 0.0503
747.1245, 0.0584
747.3746, 0.1050
747.6246, 0.0336
747.8746, 0.0166
748.1247, 0.0273
748.3747, 0.0414
748.6248, 0.0397
748.8748, 0.0078
749.1249, 0.0009
749.3749, 0.0041
749.6249, 0.0022
749.8750, 0.0250
750.1250, 0.0180
750.3751, 0.0010
750.6251, 0.0290
750.8751, 0.0262
751.1252, 0.0234
751.3752, 0.0342
751.6253, 0.0518
751.8753, 0.0181
752.1254, 0.0444
752.3754, 0.0451
752.6254, 0.0372
752.8755, 0.0289
753.1255, 0.0256
753.3756, 0.0660
753.6256, 0.0284
753.8756, 0.0392
754.1257, 0.0516
754.3757, 0.0068
754.6258, 0.0351
754.8758, 0.0305
755.1259, 0.0010
755.3759, 0.0075
755.6259, 0.0438
755.8760, 0.0174
756.1260, 0.0852
756.3761, 0.0331
756.6261, 0.0025
756.8761, 0.0924
757.1262, 0.0286
757.3762, 0.0221
757.6263, 0.0086
757.8763, 0.0372
758.1264, 0.0826
758.3764, 0.0262
758.6264, 0.0299
758.8765, 0.0341
759.1265, 0.0187
759.3766, 0.0423
759.6266, 0.0648
759.8766, 0.0227
760.1267, 0.0091
760.3767, 0.0483
760.6268, 0.0620
760.8768, 0.0608
761.1269, 0.0090
761.3769, 0.0368
761.6269, 0.0489
761.8770, 0.0120
762.1270, 0.0403
762.3771, 0.0562
762.6271, 0.0370
762.8771, 0.0251
763.1272, 0.0670
763.3772, 0.0101
763.6273, 0.0328
763.8773, 0.0377
764.1274, 0.0575
764.3774, 0.0404
764.6274, 0.0203
764.8775, 0.0317
765.1275, 0.0131
765.3776, 0.0825
765.6276, 0.0753
765.8776, 0.0018
766.1277, 0.0223
766.3777, 0.0658
766.6278, 0.0354
766.8778, 0.0901
767.1279, 0.0545
767.3779, 0.0281
767.6279, 0.0420
767.8780, 0.0313
768.1280, 0.0089
768.3781, 0.0122
768.6281, 0.0293
768.8781, 0.0043
769.1282, 0.0471
769.3782, 0.0439
769.6283, 0.0307
769.8783, 0.0066
770.1284, 0.0625
770.3784, 0.0434
770.6284, 0.0124
770.8785, 0.0147
771.1285, 0.0147
771.3786, 0.0405
771.6286, 0.0343
771.8786, 0.0165
772.1287, 0.0693
772.3787, 0.0418
772.6288, 0.0492
772.8788, 0.0154
773.1289, 0.0142
773.3789, 0.0127
773.6289, 0.0229
773.8790, 0.0026
774.1290, 0.0607
774.3791, 0.0008
774.6291, 0.0513
774.8791, 0.0396
775.1292, 0.0474
775.3792, 0.0978
775.6293, 0.0269
775.8793, 0.0351
776.1294, 0.0294
776.3794, 0.0070
776.6294, 0.0458
776.8795, 0.0120
777.1295, 0.0264
777.3796, 0.0403
777.6296, 0.0478
777.8796, 0.0239
778.1297, 0.0526
778.3797, 0.0303
778.6298, 0.0534
778.8798, 0.0145
779.1299, 0.0622
779.3799, 0.0336
779.6299, 0.0638
779.8800, 0.0202
780.1300, 0.0676
780.3801, 0.0506
780.6301, 0.0300
780.8801, 0.0841
781.1302, 0.0193
781.3802, 0.0171
781.6303, 0.0464
781.8803, 0.0471
782.1304, 0.0168
782.3804, 0.0073
782.6304, 0.0070
782.8805, 0.0031
783.1305, 0.0750
783.3806, 0.0511
783.6306, 0.0747
783.8806, 0.0596
784.1307, 0.0165
784.3807, 0.0576
784.6308, 0.0025
784.8808, 0.0322
785.1309, 0.0447
785.3809, 0.0282
785.6309, 0.0161
785.8810, 0.0023
786.1310, 0.0527
786.3811, 0.0159
786.6311, 0.0443
786.8811, 0.0056
787.1312, 0.0199
787.3812, 0.0556
787.6313, 0.0175
787.8813, 0.0377
788.1314, 0.0533
788.3814, 0.0145
788.6314, 0.0168
788.8815, 0.0204
789.1315, 0.0054
789.3816, 0.0303
789.6316, 0.0014
789.8816, 0.0175
790.1317, 0.0040
790.3817, 0.0298
790.6318, 0.1072
790.8818, 0.1444
791.1319, 0.1035
791.3819, 0.1240
791.6319, 0.0996
791.8820, 0.1479
792.1320, 0.2045
792.3821, 0.1617
792.6321, 0.1795
792.8821, 0.1749
793.1322, 0.2339
793.3822, 0.3108
793.6323, 0.3081
793.8823, 0.3247
794.1324, 0.4044
794.3824, 0.3984
794.6324, 0.4125
794.8825, 0.4246
795.1325, 0.5063
795.3826, 0.4970
795.6326, 0.5722
795.8826, 0.6068
796.1327, 0.5604
796.3827, 0.6966
796.6328, 0.6506
796.8828, 0.7457
797.1329, 0.7817
797.3829, 0.8051
797.6329, 0.8522
797.8830, 0.8508
798.1330, 0.8609
798.3831, 0.8880
798.6331, 0.8529
798.8831, 0.9014
799.1332, 0.9584
799.3832, 0.9315
799.6333, 0.9278
799.8833, 1.0133
800.1334, 0.9735
800.3834, 0.9811
800.6334, 0.9534
800.8835, 0.9546
801.1335, 0.9433
801.3836, 0.9095
801.6336, 0.8778
801.8836, 0.8921
802.1337, 0.8867
802.3837, 0.8666
802.6338, 0.7847
802.8838, 0.7403
803.1339, 0.7427
803.3839, 0.7129
803.6339, 0.6512
803.8840, 0.6423
804.1340, 0.6066
804.3841, 0.4837
804.6341, 0.4734
804.8841, 0.5001
805.1342, 0.4270
805.3842, 0.4329
805.6343, 0.3970
805.8843, 0.3420
806.1344, 0.2870
806.3844, 0.3571
806.6344, 0.2787
806.8845, 0.2460
807.1345, 0.1872
807.3846, 0.1953
807.6346, 0.1470
807.8846, 0.1871
808.1347, 0.1339
808.3847, 0.1133
808.6348, 0.0469
808.8848, 0.0566
809.1349, 0.0559
809.3849, 0.1013
809.6349, 0.0360
809.8850, 0.0096
810.1350, 0.0250
810.3851, 0.0031
810.6351, 0.0130
810.8851, 0.0016
811.1352, 0.0474
811.3852, 0.0162
811.6353, 0.0429
811.8853, 0.0552
812.1354, 0.0317
812.3854, 0.0418
812.6354, 0.0559
812.8855, 0.0100
813.1355, 0.0046
813.3856, 0.0290
813.6356, 0.0065
813.8856, 0.0353
814.1357, 0.0152
814.3857, 0.0206
814.6358, 0.0663
814.8858, 0.0160
815.1359, 0.0322
815.3859, 0.0439
815.6359, 0.0552
815.8860, 0.0345
816.1360, 0.0337
816.3861, 0.0344
816.6361, 0.0193
816.8861, 0.0102
817.1362, 0.0749
817.3862, 0.0238
817.6363, 0.0363
817.8863, 0.0262
818.1364, 0.0324
818.3864, 0.0120
818.6364, 0.0150
818.8865, 0.0484
819.1365, 0.0260
819.3866, 0.0092
819.6366, 0.0117
819.8866, 0.0504
820.1367, 0.0321
820.3867, 0.0717
820.6368, 0.0344
820.8868, 0.0280
821.1369, 0.0022
821.3869, 0.0034
821.6369, 0.0104
821.8870, 0.0912
822.1370, 0.0060
822.3871, 0.0572
822.6371, 0.0137
822.8871, 0.0792
823.1372, 0.0497
823.3872, 0.0460
823.6373, 0.0338
823.8873, 0.0405
824.1374, 0.0090
824.3874, 0.0801
824.6374, 0.0051
824.8875, 0.0163
825.1375, 0.0062
825.3876, 0.0235
825.6376, 0.0760
825.8876, 0.0483
826.1377, 0.0437
826.3877, 0.0281
826.6378, 0.0111
826.8878, 0.0447
827.1379, 0.0398
827.3879, 0.0341
827.6379, 0.0692
827.8880, 0.0193
828.1380, 0.0291
828.3881, 0.0184
828.6381, 0.0187
828.8881, 0.0261
829.1382, 0.0399
829.3882, 0.0301
829.6383, 0.0080
829.8883, 0.0371
830.1384, 0.0418
830.3884, 0.0007
830.6384, 0.0388
830.8885, 0.0296
831.1385, 0.0057
831.3886, 0.0604
831.6386, 0.0104
831.8886, 0.0042
832.1387, 0.0296
832.3887, 0.0595
832.6388, 0.0053
832.8888, 0.0240
833.1389, 0.0266
833.3889, 0.1272
833.6389, 0.0331
833.8890, 0.0747
834.1390, 0.0272
834.3891, 0.0028
834.6391, 0.0296
834.8891, 0.0692
835.1392, 0.0109
835.3892, 0.0051
835.6393, 0.0371
835.8893, 0.0463
836.1394, 0.0324
836.3894, 0.0062
836.6394, 0.0105
836.8895, 0.0458
837.1395, 0.0610
837.3896, 0.0482
837.6396, 0.0251
837.8896, 0.0588
838.1397, 0.1011
838.3897, 0.0345
838.6398, 0.0178
838.8898, 0.0255
839.1399, 0.0864
839.3899, 0.0519
839.6399, 0.0513
839.8900, 0.0583
840.1400, 0.0802
840.3901, 0.0222
840.6401, 0.0285
840.8901, 0.0039
841.1402, 0.0023
841.3902, 0.0192
841.6403, 0.0385
841.8903, 0.0324
842.1404, 0.0502
842.3904, 0.0547
842.6404, 0.0281
842.8905, 0.0027
843.1405, 0.0152
843.3906, 0.1006
843.6406, 0.0090
843.8906, 0.0550
844.1407, 0.0289
844.3907, 0.0332
844.6408, 0.0159
844.8908, 0.0619
845.1409, 0.0083
845.3909, 0.0261
845.6409, 0.0604
845.8910, 0.0368
846.1410, 0.0586
846.3911, 0.0298
846.6411, 0.0126
846.8911, 0.0156
847.1412, 0.0050
847.3912, 0.0088
847.6413, 0.0536
847.8913, 0.0325
848.1414, 0.0176
848.3914, 0.0417
848.6414, 0.0326
848.8915, 0.0082
849.1415, 0.0090
849.3916, 0.0021
849.6416, 0.0888
849.8916, 0.0433
850.1417, 0.0634
850.3917, 0.0252
850.6418, 0.0191
850.8918, 0.0260
851.1419, 0.0613
851.3919, 0.0293
851.6419, 0.0308
851.8920, 0.0201
852.1420, 0.0424
852.3921, 0.0338
852.6421, 0.0474
852.8921, 0.0627
853.1422, 0.0554
853.3922, 0.0109
853.6423, 0.0522
853.8923, 0.0078
854.1424, 0.0230
854.3924, 0.0587
854.6424, 0.0694
854.8925, 0.0428
855.1425, 0.0407
855.3926, 0.0331
855.6426, 0.0267
855.8926, 0.0040
856.1427, 0.0067
856.3927, 0.0130
856.6428, 0.0016
856.8928, 0.0449
857.1429, 0.0075
857.3929, 0.0260
857.6429, 0.0653
857.8930, 0.0451
858.1430, 0.0735
858.3931, 0.0245
858.6431, 0.0579
858.8931, 0.0511
859.1432, 0.0292
859.3932, 0.0347
859.6433, 0.0197
859.8933, 0.0367
860.1434, 0.0713
860.3934, 0.0239
860.6434, 0.0943
860.8935, 0.0353
861.1435, 0.0017
861.3936, 0.0612
861.6436, 0.0581
861.8936, 0.0241
862.1437, 0.0512
862.3937, 0.0593
862.6438, 0.0426
862.8938, 0.0338
863.1439, 0.0183
863.3939, 0.0164
863.6439, 0.0571
863.8940, 0.1151
864.1440, 0.0714
864.3941, 0.0256
864.6441, 0.0151
864.8941, 0.0498
865.1442, 0.0562
865.3942, 0.0499
865.6443, 0.0623
865.8943, 0.0089
866.1444, 0.0493
866.3944, 0.0138
866.6444, 0.0807
866.8945, 0.0989
867.1445, 0.0077
867.3946, 0.0481
867.6446, 0.0530
867.8946, 0.0382
868.1447, 0.0226
868.3947, 0.0528
868.6448, 0.0409
868.8948, 0.0192
869.1449, 0.0186
869.3949, 0.0264
869.6449, 0.0013
869.8950, 0.0386
870.1450, 0.0760
870.3951, 0.0018
870.6451, 0.0131
870.8951, 0.0492
871.1452, 0.0510
871.3952, 0.0738
871.6453, 0.0369
871.8953, 0.0139
872.1454, 0.0866
872.3954, 0.0560
872.6454, 0.0411
872.8955, 0.0689
873.1455, 0.0697
873.3956, 0.0073
873.6456, 0.0148
873.8956, 0.0310
874.1457, 0.0444
874.3957, 0.0324
874.6458, 0.0266
874.8958, 0.0295
875.1459, 0.0747
875.3959, 0.0682
875.6459, 0.0589
875.8960, 0.0161
876.1460, 0.0032
876.3961, 0.0046
876.6461, 0.0034
876.8961, 0.0671
877.1462, 0.0547
877.3962, 0.0070
877.6463, 0.0368
877.8963, 0.0300
878.1464, 0.0619
878.3964, 0.0863
878.6464, 0.0140
878.8965, 0.0371
879.1465, 0.0632
879.3966, 0.0966
879.6466, 0.0429
879.8966, 0.0319
880.1467, 0.0160
880.3967, 0.0314
880.6468, 0.0252
880.8968, 0.0010
881.1469, 0.0245
881.3969, 0.0679
881.6469, 0.0554
881.8970, 0.0776
882.1470, 0.0454
882.3971, 0.0548
882.6471, 0.0080
882.8971, 0.0014
883.1472, 0.0638
883.3972, 0.0596
883.6473, 0.0412
883.8973, 0.0422
884.1474, 0.0637
884.3974, 0.0099
884.6474, 0.0067
884.8975, 0.0521
885.1475, 0.0403
885.3976, 0.0026
885.6476, 0.0283
885.8976, 0.0460
886.1477, 0.0401
886.3977, 0.0122
886.6478, 0.0323
886.8978, 0.0041
887.1479, 0.0697
887.3979, 0.0396
887.6479, 0.0288
887.8980, 0.0126
888.1480, 0.0057
888.3981, 0.0603
888.6481, 0.0467
888.8981, 0.0348
889.1482, 0.0528
889.3982, 0.0171
889.6483, 0.0359
889.8983, 0.0412
890.1484, 0.0788
890.3984, 0.0444
890.6484, 0.0070
890.8985, 0.0585
891.1485, 0.0191
891.3986, 0.0191
891.6486, 0.0548
891.8986, 0.0273
892.1487, 0.0373
892.3987, 0.0112
892.6488, 0.0301
892.8988, 0.0133
893.1489, 0.0309
893.3989, 0.0335
893.6489, 0.0242
893.8990, 0.0101
894.1490, 0.0266
894.3991, 0.0321
894.6491, 0.0158
894.8991, 0.0206
895.1492, 0.0679
895.3992, 0.0366
895.6493, 0.0909
895.8993, 0.0388
896.1494, 0.0160
896.3994, 0.0037
896.6494, 0.0154
896.8995, 0.0598
897.1495, 0.0158
897.3996, 0.0077
897.6496, 0.0286
897.8996, 0.0475
898.1497, 0.0360
898.3997, 0.0391
898.6498, 0.0256
898.8998, 0.0397
899.1499, 0.0597
899.3999, 0.0699
899.6499, 0.0530
899.9000, 0.0581
900.1500, 0.0604
900.4001, 0.0007
900.6501, 0.0552
900.9002, 0.0611
901.1502, 0.0047
901.4002, 0.0840
901.6503, 0.0228
901.9003, 0.0267
902.1504, 0.0072
902.4004, 0.0328
902.6504, 0.0122
902.9005, 0.0256
903.1505, 0.0631
903.4006, 0.0768
903.6506, 0.0483
903.9007, 0.0231
904.1507, 0.0218
904.4007, 0.0182
904.6508, 0.0255
904.9008, 0.0551
905.1509, 0.0334
905.4009, 0.0199
905.6509, 0.0096
905.9010, 0.0159
906.1510, 0.0463
906.4011, 0.0512
906.6511, 0.0493
906.9012, 0.0435
907.1512, 0.0279
907.4012, 0.0564
907.6513, 0.0060
907.9013, 0.0427
908.1514, 0.0037
908.4014, 0.0385
908.6514, 0.0051
908.9015, 0.0450
909.1515, 0.0129
909.4016, 0.0005
909.6516, 0.0641
909.9017, 0.0051
910.1517, 0.0296
910.4017, 0.0165
910.6518, 0.0163
910.9018, 0.0140
911.1519, 0.0050
911.4019, 0.0698
911.6519, 0.0366
911.9020, 0.0548
912.1520, 0.0598
912.4021, 0.0118
912.6521, 0.0215
912.9022, 0.0444
913.1522, 0.0167
913.4022, 0.0753
913.6523, 0.0226
913.9023, 0.0082
914.1524, 0.0576
914.4024, 0.0479
914.6524, 0.0667
914.9025, 0.0788
915.1525, 0.0670
915.4026, 0.0318
915.6526, 0.0260
915.9027, 0.0558
916.1527, 0.0368
916.4027, 0.0634
916.6528, 0.0987
916.9028, 0.0447
917.1529, 0.0913
917.4029, 0.0846
917.6529, 0.0147
917.9030, 0.0564
918.1530, 0.0040
918.4031, 0.0241
918.6531, 0.0453
918.9032, 0.0238
919.1532, 0.0279
919.4032, 0.0348
919.6533, 0.0498
919.9033, 0.0524
920.1534, 0.0650
920.4034, 0.0011
920.6534, 0.0302
920.9035, 0.0076
921.1535, 0.0476
921.4036, 0.0221
921.6536, 0.0448
921.9037, 0.0370
922.1537, 0.0437
922.4037, 0.0422
922.6538, 0.0250
922.9038, 0.0019
923.1539, 0.0524
923.4039, 0.0282
923.6539, 0.0077
923.9040, 0.0304
924.1540, 0.0417
924.4041, 0.0214
924.6541, 0.0493
924.9042, 0.0371
925.1542, 0.0047
925.4042, 0.0152
925.6543, 0.0002
925.9043, 0.0277
926.1544, 0.0131
926.4044, 0.0179
926.6544, 0.0434
926.9045, 0.0125
927.1545, 0.0051
927.4046, 0.0717
927.6546, 0.0254
927.9047, 0.0202
928.1547, 0.0482
928.4047, 0.0243
928.6548, 0.0074
928.9048, 0.0413
929.1549, 0.0394
929.4049, 0.0892
929.6549, 0.0676
929.9050, 0.0061
930.1550, 0.0093
930.4051, 0.0277
930.6551, 0.0288
930.9052, 0.0015
931.1552, 0.0327
931.4052, 0.0379
931.6553, 0.0017
931.9053, 0.0459
932.1554, 0.0496
932.4054, 0.0025
932.6554, 0.0202
932.9055, 0.0680
933.1555, 0.0153
933.4056, 0.0156
933.6556, 0.0085
933.9057, 0.0660
934.1557, 0.0291
934.4057, 0.0244
934.6558, 0.0091
934.9058, 0.0071
935.1559, 0.0356
935.4059, 0.0301
935.6559, 0.0880
935.9060, 0.0223
936.1560, 0.0462
936.4061, 0.0162
936.6561, 0.0847
936.9062, 0.0016
937.1562, 0.0113
937.4062, 0.0388
937.6563, 0.0205
937.9063, 0.0508
938.1564, 0.0528
938.4064, 0.0532
938.6564, 0.0439
938.9065, 0.0167
939.1565, 0.0403
939.4066, 0.0691
939.6566, 0.0116
939.9067, 0.0576
940.1567, 0.0863
940.4067, 0.0607
940.6568, 0.0030
940.9068, 0.0515
941.1569, 0.0129
941.4069, 0.0588
941.6569, 0.0297
941.9070, 0.0387
942.1570, 0.0047
942.4071, 0.1129
942.6571, 0.0157
942.9072, 0.0328
943.1572, 0.0584
943.4072, 0.0055
943.6573, 0.0224
943.9073, 0.0618
944.1574, 0.0343
944.4074, 0.0223
944.6574, 0.0127
944.9075, 0.0699
945.1575, 0.0336
945.4076, 0.0236
945.6576, 0.0158
945.9077, 0.0372
946.1577, 0.0202
946.4077, 0.0097
946.6578, 0.0422
946.9078, 0.0326
947.1579, 0.0205
947.4079, 0.0084
947.6579, 0.0210
947.9080, 0.0154
948.1580, 0.0075
948.4081, 0.0667
948.6581, 0.0030
948.9082, 0.0522
949.1582, 0.0274
949.4082, 0.0501
949.6583, 0.0239
949.9083, 0.0614
950.1584, 0.0590
950.4084, 0.0302
950.6584, 0.0449
950.9085, 0.0228
951.1585, 0.0065
951.4086, 0.0057
951.6586, 0.0025
951.9087, 0.0403
952.1587, 0.0477
952.4087, 0.0146
952.6588, 0.0140
952.9088, 0.0349
953.1589, 0.0346
953.4089, 0.0428
953.6589, 0.0234
953.9090, 0.0343
