636.1060, 0.0391
636.3561, 0.0047
636.6061, 0.0509
636.8561, 0.1006
637.1062, 0.0098
637.3562, 0.0008
637.6063, 0.0244
637.8563, 0.0485
638.1064, 0.0242
638.3564, 0.0636
638.6064, 0.0411
638.8565, 0.0247
639.1065, 0.0418
639.3566, 0.0164
639.6066, 0.0458
639.8566, 0.0168
640.1067, 0.0122
640.3567, 0.0044
640.6068, 0.0360
640.8568, 0.0221
641.1069, 0.0468
641.3569, 0.0369
641.6069, 0.0539
641.8570, 0.0743
642.1070, 0.0184
642.3571, 0.0242
642.6071, 0.0176
642.8571, 0.0079
643.1072, 0.0657
643.3572, 0.0397
643.6073, 0.0119
643.8573, 0.0007
644.1074, 0.0347
644.3574, 0.0472
644.6074, 0.0010
644.8575, 0.0263
645.1075, 0.0145
645.3576, 0.0620
645.6076, 0.0683
645.8576, 0.0259
646.1077, 0.0337
646.3577, 0.0238
646.6078, 0.0437
646.8578, 0.0131
647.1079, 0.0184
647.3579, 0.0371
647.6079, 0.0008
647.8580, 0.0397
648.1080, 0.0714
648.3581, 0.0859
648.6081, 0.0245
648.8581, 0.0185
649.1082, 0.0068
649.3582, 0.0136
649.6083, 0.0506
649.8583, 0.0334
650.1084, 0.0153
650.3584, 0.0275
650.6084, 0.0241
650.8585, 0.0595
651.1085, 0.0362
651.3586, 0.0486
651.6086, 0.0266
651.8586, 0.0377
652.1087, 0.0194
652.3587, 0.0142
652.6088, 0.0244
652.8588, 0.0449
653.1089, 0.0119
653.3589, 0.0158
653.6089, 0.0316
653.8590, 0.0237
654.1090, 0.0076
654.3591, 0.0505
654.6091, 0.0332
654.8591, 0.0297
655.1092, 0.0793
655.3592, 0.0764
655.6093, 0.0203
655.8593, 0.0198
656.1094, 0.0223
656.3594, 0.0352
656.6094, 0.0039
656.8595, 0.0114
657.1095, 0.0598
657.3596, 0.0845
657.6096, 0.0567
657.8596, 0.0395
658.1097, 0.0069
658.3597, 0.0353
658.6098, 0.0142
658.8598, 0.0097
659.1099, 0.0014
659.3599, 0.0211
659.6099, 0.0636
659.8600, 0.0591
660.1100, 0.0136
660.3601, 0.0663
660.6101, 0.0428
660.8601, 0.0813
661.1102, 0.0222
661.3602, 0.0321
661.6103, 0.0146
661.8603, 0.0291
662.1104, 0.0794
662.3604, 0.0599
662.6104, 0.0254
662.8605, 0.0762
663.1105, 0.0405
663.3606, 0.0495
663.6106, 0.0472
663.8606, 0.0285
664.1107, 0.0171
664.3607, 0.0402
664.6108, 0.0686
664.8608, 0.0035
665.1109, 0.0506
665.3609, 0.0028
665.6109, 0.0106
665.8610, 0.0622
666.1110, 0.0311
666.3611, 0.0267
666.6111, 0.0386
666.8611, 0.0357
667.1112, 0.0062
667.3612, 0.0577
667.6113, 0.0514
667.8613, 0.0283
668.1114, 0.0322
668.3614, 0.0064
668.6114, 0.0175
668.8615, 0.0320
669.1115, 0.0391
669.3616, 0.0074
669.6116, 0.0662
669.8616, 0.0100
670.1117, 0.0681
670.3617, 0.0067
670.6118, 0.0248
670.8618, 0.0020
671.1119, 0.0231
671.3619, 0.0867
671.6119, 0.0500
671.8620, 0.0145
672.1120, 0.0181
672.3621, 0.0243
672.6121, 0.0160
672.8621, 0.0074
673.1122, 0.0221
673.3622, 0.0203
673.6123, 0.0098
673.8623, 0.0089
674.1124, 0.0174
674.3624, 0.0283
674.6124, 0.0697
674.8625, 0.0333
675.1125, 0.0673
675.3626, 0.0125
675.6126, 0.0385
675.8626, 0.0001
676.1127, 0.0605
676.3627, 0.0464
676.6128, 0.1132
676.8628, 0.0730
677.1129, 0.0140
677.3629, 0.0468
677.6129, 0.0269
677.8630, 0.0049
678.1130, 0.0541
678.3631, 0.0189
678.6131, 0.0572
678.8631, 0.0694
679.1132, 0.0479
679.3632, 0.0490
679.6133, 0.0233
679.8633, 0.0560
680.1134, 0.0243
680.3634, 0.0015
680.6134, 0.0474
680.8635, 0.0558
681.1135, 0.1086
681.3636, 0.0401
681.6136, 0.0812
681.8636, 0.0601
682.1137, 0.0139
682.3637, 0.0141
682.6138, 0.0224
682.8638, 0.0322
683.1139, 0.0221
683.3639, 0.0493
683.6139, 0.0325
683.8640, 0.0634
684.1140, 0.0963
684.3641, 0.0002
684.6141, 0.0546
684.8641, 0.0071
685.1142, 0.0372
685.3642, 0.0447
685.6143, 0.0009
685.8643, 0.0505
686.1144, 0.0285
686.3644, 0.0063
686.6144, 0.0049
686.8645, 0.0219
687.1145, 0.0437
687.3646, 0.0318
687.6146, 0.0009
687.8646, 0.0550
688.1147, 0.0458
688.3647, 0.0603
688.6148, 0.0642
688.8648, 0.0195
689.1149, 0.0149
689.3649, 0.0207
689.6149, 0.0131
689.8650, 0.0255
690.1150, 0.0038
690.3651, 0.0505
690.6151, 0.0584
690.8651, 0.0701
691.1152, 0.0542
691.3652, 0.0292
691.6153, 0.0386
691.8653, 0.0028
692.1154, 0.0670
692.3654, 0.0605
692.6154, 0.0805
692.8655, 0.0566
693.1155, 0.0503
693.3656, 0.0362
693.6156, 0.0357
693.8656, 0.0205
694.1157, 0.0237
694.3657, 0.0476
694.6158, 0.0437
694.8658, 0.0465
695.1159, 0.0360
695.3659, 0.0033
695.6159, 0.1067
695.8660, 0.0871
696.1160, 0.0399
696.3661, 0.0205
696.6161, 0.0619
696.8661, 0.0543
697.1162, 0.0294
697.3662, 0.0234
697.6163, 0.0096
697.8663, 0.0300
698.1164, 0.0146
698.3664, 0.0298
698.6164, 0.0065
698.8665, 0.0369
699.1165, 0.0930
699.3666, 0.0275
699.6166, 0.0313
699.8666, 0.0013
700.1167, 0.0284
700.3667, 0.0345
700.6168, 0.0563
700.8668, 0.0028
701.1169, 0.0394
701.3669, 0.0694
701.6169, 0.0161
701.8670, 0.0430
702.1170, 0.0174
702.3671, 0.0082
702.6171, 0.0058
702.8671, 0.0299
703.1172, 0.0276
703.3672, 0.0517
703.6173, 0.0527
703.8673, 0.0303
704.1174, 0.0007
704.3674, 0.0025
704.6174, 0.0381
704.8675, 0.0936
705.1175, 0.0768
705.3676, 0.0305
705.6176, 0.0238
705.8676, 0.0349
706.1177, 0.0258
706.3677, 0.0371
706.6178, 0.0431
706.8678, 0.0138
707.1179, 0.0669
707.3679, 0.0153
707.6179, 0.0337
707.8680, 0.0212
708.1180, 0.0801
708.3681, 0.0774
708.6181, 0.0765
708.8681, 0.0422
709.1182, 0.0847
709.3682, 0.0336
709.6183, 0.0374
709.8683, 0.1113
710.1184, 0.0419
710.3684, 0.0366
710.6184, 0.0056
710.8685, 0.0242
711.1185, 0.0157
711.3686, 0.0500
711.6186, 0.0847
711.8686, 0.0549
712.1187, 0.0221
712.3687, 0.0487
712.6188, 0.0190
712.8688, 0.0029
713.1189, 0.0007
713.3689, 0.0600
713.6189, 0.0054
713.8690, 0.0215
714.1190, 0.0282
714.3691, 0.0296
714.6191, 0.0413
714.8691, 0.0351
715.1192, 0.0088
715.3692, 0.0579
715.6193, 0.0106
715.8693, 0.0768
716.1194, 0.0345
716.3694, 0.0480
716.6194, 0.0295
716.8695, 0.0062
717.1195, 0.0002
717.3696, 0.0467
717.6196, 0.0105
717.8696, 0.0426
718.1197, 0.0138
718.3697, 0.0201
718.6198, 0.0441
718.8698, 0.0589
719.1199, 0.0522
719.3699, 0.0418
719.6199, 0.0670
719.8700, 0.0057
720.1200, 0.0338
720.3701, 0.0266
720.6201, 0.0299
720.8701, 0.0524
721.1202, 0.0352
721.3702, 0.0143
721.6203, 0.0128
721.8703, 0.0020
722.1204, 0.0422
722.3704, 0.0241
722.6204, 0.0176
722.8705, 0.0387
723.1205, 0.0372
723.3706, 0.0544
723.6206, 0.0078
723.8706, 0.0244
724.1207, 0.0626
724.3707, 0.0310
724.6208, 0.0396
724.8708, 0.0293
725.1209, 0.0436
725.3709, 0.1096
725.6209, 0.0164
725.8710, 0.0376
726.1210, 0.0351
726.3711, 0.0285
726.6211, 0.0424
726.8711, 0.0192
727.1212, 0.0060
727.3712, 0.0170
727.6213, 0.0642
727.8713, 0.0038
728.1214, 0.0057
728.3714, 0.0111
728.6214, 0.0913
728.8715, 0.1073
729.1215, 0.0668
729.3716, 0.0460
729.6216, 0.0259
729.8716, 0.0670
730.1217, 0.0257
730.3717, 0.0302
730.6218, 0.0540
730.8718, 0.0069
731.1219, 0.0492
731.3719, 0.0448
731.6219, 0.0539
731.8720, 0.0053
732.1220, 0.0332
732.3721, 0.0955
732.6221, 0.0861
732.8721, 0.0454
733.1222, 0.0648
733.3722, 0.0356
733.6223, 0.0319
733.8723, 0.0298
734.1224, 0.0280
734.3724, 0.0236
734.6224, 0.0664
734.8725, 0.0217
735.1225, 0.0440
735.3726, 0.0947
735.6226, 0.0208
735.8726, 0.0875
736.1227, 0.0463
736.3727, 0.0121
736.6228, 0.0480
736.8728, 0.0057
737.1229, 0.0042
737.3729, 0.0542
737.6229, 0.0035
737.8730, 0.0631
738.1230, 0.0389
738.3731, 0.0307
738.6231, 0.0565
738.8731, 0.0971
739.1232, 0.0082
739.3732, 0.0309
739.6233, 0.0118
739.8733, 0.0256
740.1234, 0.0113
740.3734, 0.0211
740.6234, 0.0236
740.8735, 0.0366
741.1235, 0.0635
741.3736, 0.0319
741.6236, 0.0260
741.8736, 0.0472
742.1237, 0.0603
742.3737, 0.0620
742.6238, 0.0644
742.8738, 0.0156
743.1239, 0.0473
743.3739, 0.0437
743.6239, 0.0369
743.8740, 0.0346
744.1240, 0.0030
744.3741, 0.0377
744.6241, 0.0130
744.8741, 0.0459
745.1242, 0.0459
745.3742, 0.0268
745.6243, 0.0306
745.8743, 0.0356
746.1244, 0.0091
746.3744, 0.0294
746.6244, 0.0120
746.8745, 0.0112
747.1245, 0.0136
747.3746, 0.0084
747.6246, 0.0041
747.8746, 0.0853
748.1247, 0.0003
748.3747, 0.0114
748.6248, 0.0234
748.8748, 0.0596
749.1249, 0.0491
749.3749, 0.0620
749.6249, 0.0292
749.8750, 0.0385
750.1250, 0.0126
750.3751, 0.0328
750.6251, 0.0461
750.8751, 0.0080
751.1252, 0.0351
751.3752, 0.0242
751.6253, 0.0191
751.8753, 0.0773
752.1254, 0.0107
752.3754, 0.0615
752.6254, 0.0062
752.8755, 0.0001
753.1255, 0.0065
753.3756, 0.0070
753.6256, 0.0756
753.8756, 0.0276
754.1257, 0.0670
754.3757, 0.0309
754.6258, 0.0054
754.8758, 0.0454
755.1259, 0.0074
755.3759, 0.0214
755.6259, 0.0412
755.8760, 0.0002
756.1260, 0.0026
756.3761, 0.0252
756.6261, 0.0274
756.8761, 0.0305
757.1262, 0.0352
757.3762, 0.0799
757.6263, 0.0252
757.8763, 0.0862
758.1264, 0.0405
758.3764, 0.0019
758.6264, 0.0090
758.8765, 0.0145
759.1265, 0.0082
759.3766, 0.0434
759.6266, 0.0535
759.8766, 0.0136
760.1267, 0.1007
760.3767, 0.0643
760.6268, 0.0332
760.8768, 0.0909
761.1269, 0.0429
761.3769, 0.0198
761.6269, 0.0186
761.8770, 0.0277
762.1270, 0.0486
762.3771, 0.0978
762.6271, 0.0082
762.8771, 0.0236
763.1272, 0.0320
763.3772, 0.0718
763.6273, 0.0449
763.8773, 0.0417
764.1274, 0.0634
764.3774, 0.0032
764.6274, 0.0371
764.8775, 0.0557
765.1275, 0.0235
765.3776, 0.0295
765.6276, 0.0314
765.8776, 0.0198
766.1277, 0.0217
766.3777, 0.0443
766.6278, 0.0079
766.8778, 0.0120
767.1279, 0.0537
767.3779, 0.0338
767.6279, 0.0048
767.8780, 0.0284
768.1280, 0.0069
768.3781, 0.0272
768.6281, 0.0925
768.8781, 0.0294
769.1282, 0.0554
769.3782, 0.0249
769.6283, 0.0430
769.8783, 0.0201
770.1284, 0.0689
770.3784, 0.0666
770.6284, 0.0248
770.8785, 0.0684
771.1285, 0.0651
771.3786, 0.0354
771.6286, 0.0501
771.8786, 0.0536
772.1287, 0.0129
772.3787, 0.0610
772.6288, 0.0372
772.8788, 0.0558
773.1289, 0.0077
773.3789, 0.0104
773.6289, 0.0071
773.8790, 0.0621
774.1290, 0.0564
774.3791, 0.0607
774.6291, 0.0146
774.8791, 0.0358
775.1292, 0.0069
775.3792, 0.0160
775.6293, 0.0369
775.8793, 0.0531
776.1294, 0.0463
776.3794, 0.0628
776.6294, 0.0250
776.8795, 0.0378
777.1295, 0.0974
777.3796, 0.0065
777.6296, 0.0182
777.8796, 0.0644
778.1297, 0.0057
778.3797, 0.0605
778.6298, 0.0447
778.8798, 0.0769
779.1299, 0.0139
779.3799, 0.0330
779.6299, 0.0131
779.8800, 0.0237
780.1300, 0.0511
780.3801, 0.0412
780.6301, 0.0258
780.8801, 0.0522
781.1302, 0.0262
781.3802, 0.0180
781.6303, 0.0187
781.8803, 0.0155
782.1304, 0.0277
782.3804, 0.0043
782.6304, 0.0229
782.8805, 0.0230
783.1305, 0.0284
783.3806, 0.0411
783.6306, 0.0533
783.8806, 0.0522
784.1307, 0.0678
784.3807, 0.0827
784.6308, 0.0546
784.8808, 0.0382
785.1309, 0.0114
785.3809, 0.0725
785.6309, 0.0366
785.8810, 0.0492
786.1310, 0.0231
786.3811, 0.0264
786.6311, 0.0070
786.8811, 0.0423
787.1312, 0.0256
787.3812, 0.0278
787.6313, 0.0286
787.8813, 0.0087
788.1314, 0.0371
788.3814, 0.0404
788.6314, 0.0057
788.8815, 0.0950
789.1315, 0.0219
789.3816, 0.0865
789.6316, 0.0312
789.8816, 0.0444
790.1317, 0.0149
790.3817, 0.0179
790.6318, 0.0462
790.8818, 0.0654
791.1319, 0.0376
791.3819, 0.0344
791.6319, 0.0059
791.8820, 0.0737
792.1320, 0.0021
792.3821, 0.0331
792.6321, 0.0140
792.8821, 0.0432
793.1322, 0.0156
793.3822, 0.0216
793.6323, 0.0175
793.8823, 0.0052
794.1324, 0.0736
794.3824, 0.0194
794.6324, 0.0344
794.8825, 0.0404
795.1325, 0.0106
795.3826, 0.1330
795.6326, 0.0442
795.8826, 0.0137
796.1327, 0.0651
796.3827, 0.0334
796.6328, 0.0521
796.8828, 0.0004
797.1329, 0.0510
797.3829, 0.0224
797.6329, 0.0421
797.8830, 0.0030
798.1330, 0.0185
798.3831, 0.0104
798.6331, 0.0166
798.8831, 0.0118
799.1332, 0.0348
799.3832, 0.0531
799.6333, 0.0621
799.8833, 0.0615
800.1334, 0.0403
800.3834, 0.0223
800.6334, 0.0323
800.8835, 0.0097
801.1335, 0.0034
801.3836, 0.0221
801.6336, 0.0350
801.8836, 0.0366
802.1337, 0.0133
802.3837, 0.0460
802.6338, 0.0534
802.8838, 0.0433
803.1339, 0.0311
803.3839, 0.0309
803.6339, 0.0279
803.8840, 0.0438
804.1340, 0.0226
804.3841, 0.0231
804.6341, 0.0051
804.8841, 0.0795
805.1342, 0.0288
805.3842, 0.0383
805.6343, 0.0676
805.8843, 0.0680
806.1344, 0.0511
806.3844, 0.0521
806.6344, 0.0146
806.8845, 0.0314
807.1345, 0.0249
807.3846, 0.0620
807.6346, 0.0639
807.8846, 0.0350
808.1347, 0.0323
808.3847, 0.0117
808.6348, 0.0286
808.8848, 0.0211
809.1349, 0.0283
809.3849, 0.0184
809.6349, 0.0318
809.8850, 0.0047
810.1350, 0.0853
810.3851, 0.0374
810.6351, 0.0412
810.8851, 0.0150
811.1352, 0.0159
811.3852, 0.0692
811.6353, 0.0463
811.8853, 0.0234
812.1354, 0.0383
812.3854, 0.0547
812.6354, 0.0561
812.8855, 0.0502
813.1355, 0.0675
813.3856, 0.0405
813.6356, 0.0114
813.8856, 0.0376
814.1357, 0.0058
814.3857, 0.0821
814.6358, 0.0281
814.8858, 0.0478
815.1359, 0.0669
815.3859, 0.0308
815.6359, 0.0551
815.8860, 0.0302
816.1360, 0.0460
816.3861, 0.0164
816.6361, 0.0294
816.8861, 0.0200
817.1362, 0.0040
817.3862, 0.0312
817.6363, 0.0428
817.8863, 0.0192
818.1364, 0.0561
818.3864, 0.0110
818.6364, 0.0834
818.8865, 0.0371
819.1365, 0.0153
819.3866, 0.0049
819.6366, 0.0638
819.8866, 0.0303
820.1367, 0.0369
820.3867, 0.0577
820.6368, 0.0054
820.8868, 0.0193
821.1369, 0.0352
821.3869, 0.0223
821.6369, 0.0322
821.8870, 0.0040
822.1370, 0.0080
822.3871, 0.0286
822.6371, 0.0403
822.8871, 0.0221
823.1372, 0.0048
823.3872, 0.0176
823.6373, 0.0461
823.8873, 0.0319
824.1374, 0.0114
824.3874, 0.0239
824.6374, 0.0474
824.8875, 0.0577
825.1375, 0.0056
825.3876, 0.0156
825.6376, 0.0120
825.8876, 0.0463
826.1377, 0.0209
826.3877, 0.0305
826.6378, 0.0080
826.8878, 0.0249
827.1379, 0.0787
827.3879, 0.0589
827.6379, 0.0617
827.8880, 0.0682
828.1380, 0.0759
828.3881, 0.0029
828.6381, 0.0302
828.8881, 0.0162
829.1382, 0.0629
829.3882, 0.0121
829.6383, 0.0375
829.8883, 0.0408
830.1384, 0.0333
830.3884, 0.0033
830.6384, 0.0047
830.8885, 0.0150
831.1385, 0.0719
831.3886, 0.0292
831.6386, 0.0354
831.8886, 0.0304
832.1387, 0.0248
832.3887, 0.0484
832.6388, 0.0858
832.8888, 0.0066
833.1389, 0.0386
833.3889, 0.0131
833.6389, 0.0073
833.8890, 0.0288
834.1390, 0.0268
834.3891, 0.0373
834.6391, 0.0641
834.8891, 0.0457
835.1392, 0.0154
835.3892, 0.0333
835.6393, 0.0343
835.8893, 0.0227
836.1394, 0.0816
836.3894, 0.0848
836.6394, 0.0367
836.8895, 0.0575
837.1395, 0.0403
837.3896, 0.0135
837.6396, 0.0149
837.8896, 0.0226
838.1397, 0.0385
838.3897, 0.0640
838.6398, 0.0220
838.8898, 0.0785
839.1399, 0.0164
839.3899, 0.0752
839.6399, 0.0696
839.8900, 0.0484
840.1400, 0.0360
840.3901, 0.0106
840.6401, 0.0167
840.8901, 0.0066
841.1402, 0.0842
841.3902, 0.0413
841.6403, 0.0291
841.8903, 0.0383
842.1404, 0.0105
842.3904, 0.0244
842.6404, 0.0297
842.8905, 0.0505
843.1405, 0.0207
843.3906, 0.0691
843.6406, 0.0272
843.8906, 0.0076
844.1407, 0.0485
844.3907, 0.0324
844.6408, 0.0729
844.8908, 0.0077
845.1409, 0.0345
845.3909, 0.0385
845.6409, 0.0160
845.8910, 0.0231
846.1410, 0.0286
846.3911, 0.0677
846.6411, 0.0165
846.8911, 0.0468
847.1412, 0.0097
847.3912, 0.0250
847.6413, 0.0588
847.8913, 0.0119
848.1414, 0.0258
848.3914, 0.0721
848.6414, 0.0772
848.8915, 0.0139
849.1415, 0.0416
849.3916, 0.0785
849.6416, 0.0201
849.8916, 0.0199
850.1417, 0.0200
850.3917, 0.0077
850.6418, 0.0813
850.8918, 0.0405
851.1419, 0.0661
851.3919, 0.0112
851.6419, 0.0061
851.8920, 0.0570
852.1420, 0.0357
852.3921, 0.0628
852.6421, 0.0289
852.8921, 0.0151
853.1422, 0.0230
853.3922, 0.0406
853.6423, 0.0667
853.8923, 0.0080
854.1424, 0.0425
854.3924, 0.0188
854.6424, 0.0465
854.8925, 0.0001
855.1425, 0.0233
855.3926, 0.0407
855.6426, 0.0047
855.8926, 0.0479
856.1427, 0.0248
856.3927, 0.0711
856.6428, 0.0088
856.8928, 0.0493
857.1429, 0.0832
857.3929, 0.0251
857.6429, 0.0009
857.8930, 0.0118
858.1430, 0.0399
858.3931, 0.0297
858.6431, 0.0135
858.8931, 0.0549
859.1432, 0.0412
859.3932, 0.0116
859.6433, 0.0105
859.8933, 0.0483
860.1434, 0.0683
860.3934, 0.0298
860.6434, 0.0267
860.8935, 0.0364
861.1435, 0.0194
861.3936, 0.0270
861.6436, 0.0115
861.8936, 0.0625
862.1437, 0.0493
862.3937, 0.0114
862.6438, 0.0090
862.8938, 0.0436
863.1439, 0.0041
863.3939, 0.0241
863.6439, 0.0931
863.8940, 0.0737
864.1440, 0.0768
864.3941, 0.0153
864.6441, 0.0239
864.8941, 0.0246
865.1442, 0.0417
865.3942, 0.0285
865.6443, 0.0308
865.8943, 0.0680
866.1444, 0.0548
866.3944, 0.0166
866.6444, 0.0205
866.8945, 0.0244
867.1445, 0.0301
867.3946, 0.0188
867.6446, 0.0107
867.8946, 0.0023
868.1447, 0.0069
868.3947, 0.0631
868.6448, 0.0525
868.8948, 0.0309
869.1449, 0.0001
869.3949, 0.0043
869.6449, 0.0269
869.8950, 0.0829
870.1450, 0.0415
870.3951, 0.0048
870.6451, 0.0134
870.8951, 0.0036
871.1452, 0.0025
871.3952, 0.0169
871.6453, 0.0018
871.8953, 0.0428
872.1454, 0.0578
872.3954, 0.0245
872.6454, 0.0691
872.8955, 0.0580
873.1455, 0.0189
873.3956, 0.0365
873.6456, 0.0596
873.8956, 0.0156
874.1457, 0.0353
874.3957, 0.0306
874.6458, 0.0582
874.8958, 0.0053
875.1459, 0.0518
875.3959, 0.0318
875.6459, 0.0588
875.8960, 0.0553
876.1460, 0.0187
876.3961, 0.0187
876.6461, 0.0309
876.8961, 0.0495
877.1462, 0.0499
877.3962, 0.0468
877.6463, 0.0721
877.8963, 0.0843
878.1464, 0.0528
878.3964, 0.0711
878.6464, 0.0367
878.8965, 0.0232
879.1465, 0.1008
879.3966, 0.0063
879.6466, 0.0058
879.8966, 0.0486
880.1467, 0.0764
880.3967, 0.0604
880.6468, 0.0015
880.8968, 0.0088
881.1469, 0.0262
881.3969, 0.0940
881.6469, 0.0318
881.8970, 0.0094
882.1470, 0.0381
882.3971, 0.0347
882.6471, 0.0594
882.8971, 0.0067
883.1472, 0.0081
883.3972, 0.0504
883.6473, 0.0075
883.8973, 0.0255
884.1474, 0.0286
884.3974, 0.0224
884.6474, 0.0283
884.8975, 0.0162
885.1475, 0.0313
885.3976, 0.0682
885.6476, 0.0094
885.8976, 0.0322
886.1477, 0.0193
886.3977, 0.0665
886.6478, 0.0300
886.8978, 0.0180
887.1479, 0.0092
887.3979, 0.0051
887.6479, 0.0328
887.8980, 0.0447
888.1480, 0.0062
888.3981, 0.0268
888.6481, 0.0001
888.8981, 0.0646
889.1482, 0.0003
889.3982, 0.0055
889.6483, 0.0300
889.8983, 0.0155
890.1484, 0.0680
890.3984, 0.0773
890.6484, 0.0219
890.8985, 0.1497
891.1485, 0.1152
891.3986, 0.1066
891.6486, 0.1207
891.8986, 0.1213
892.1487, 0.1381
892.3987, 0.2108
892.6488, 0.2144
892.8988, 0.1776
893.1489, 0.2555
893.3989, 0.2615
893.6489, 0.2999
893.8990, 0.3576
894.1490, 0.3283
894.3991, 0.3807
894.6491, 0.4276
894.8991, 0.4649
895.1492, 0.4859
895.3992, 0.5082
895.6493, 0.5654
895.8993, 0.5749
896.1494, 0.6441
896.3994, 0.6813
896.6494, 0.6803
896.8995, 0.7483
897.1495, 0.7909
897.3996, 0.7570
897.6496, 0.8424
897.8996, 0.8720
898.1497, 0.8713
898.3997, 0.8379
898.6498, 0.8950
898.8998, 0.9823
899.1499, 0.8848
899.3999, 0.9720
899.6499, 1.0055
899.9000, 0.9448
900.1500, 0.9183
900.4001, 0.9478
900.6501, 0.9180
900.9002, 0.9035
901.1502, 0.9475
901.4002, 0.8790
901.6503, 0.8770
901.9003, 0.8228
902.1504, 0.7856
902.4004, 0.8283
902.6504, 0.8137
902.9005, 0.7833
903.1505, 0.7442
903.4006, 0.6952
903.6506, 0.7078
903.9007, 0.6134
904.1507, 0.6066
904.4007, 0.5374
904.6508, 0.4957
904.9008, 0.5244
905.1509, 0.4575
905.4009, 0.4144
905.6509, 0.3409
905.9010, 0.3179
906.1510, 0.3047
906.4011, 0.3076
906.6511, 0.2495
906.9012, 0.2458
907.1512, 0.2016
907.4012, 0.2026
907.6513, 0.1562
907.9013, 0.1359
908.1514, 0.1318
908.4014, 0.1170
908.6514, 0.0701
908.9015, 0.1011
909.1515, 0.1276
909.4016, 0.0781
909.6516, 0.0299
909.9017, 0.0149
910.1517, 0.0121
910.4017, 0.0824
910.6518, 0.0058
910.9018, 0.0347
911.1519, 0.0601
911.4019, 0.0379
911.6519, 0.0006
911.9020, 0.0072
912.1520, 0.0022
912.4021, 0.0010
912.6521, 0.0195
912.9022, 0.0072
913.1522, 0.0560
913.4022, 0.0445
913.6523, 0.0130
913.9023, 0.0246
914.1524, 0.0276
914.4024, 0.0164
914.6524, 0.0296
914.9025, 0.0195
915.1525, 0.0570
915.4026, 0.0364
915.6526, 0.0306
915.9027, 0.0243
916.1527, 0.0232
916.4027, 0.0155
916.6528, 0.0587
916.9028, 0.0387
917.1529, 0.0101
917.4029, 0.0233
917.6529, 0.0206
917.9030, 0.0332
918.1530, 0.0019
918.4031, 0.0094
918.6531, 0.0556
918.9032, 0.0728
919.1532, 0.1137
919.4032, 0.0208
919.6533, 0.0592
919.9033, 0.0390
920.1534, 0.0417
920.4034, 0.0264
920.6534, 0.0232
920.9035, 0.0669
921.1535, 0.0159
921.4036, 0.0225
921.6536, 0.0821
921.9037, 0.0078
922.1537, 0.0220
922.4037, 0.0371
922.6538, 0.0545
922.9038, 0.0052
923.1539, 0.0452
923.4039, 0.0820
923.6539, 0.0507
923.9040, 0.0286
924.1540, 0.0578
924.4041, 0.1037
924.6541, 0.0030
924.9042, 0.0472
925.1542, 0.0628
925.4042, 0.0327
925.6543, 0.0211
925.9043, 0.0218
926.1544, 0.0532
926.4044, 0.0174
926.6544, 0.0351
926.9045, 0.0089
927.1545, 0.0058
927.4046, 0.0410
927.6546, 0.0887
927.9047, 0.0073
928.1547, 0.0119
928.4047, 0.0671
928.6548, 0.0188
928.9048, 0.0238
929.1549, 0.0044
929.4049, 0.0073
929.6549, 0.0516
929.9050, 0.0261
930.1550, 0.0442
930.4051, 0.0441
930.6551, 0.0257
930.9052, 0.0122
931.1552, 0.0053
931.4052, 0.0577
931.6553, 0.0281
931.9053, 0.0567
932.1554, 0.0146
932.4054, 0.0586
932.6554, 0.0252
932.9055, 0.0384
933.1555, 0.0240
933.4056, 0.0256
933.6556, 0.0132
933.9057, 0.0381
934.1557, 0.0323
934.4057, 0.0880
934.6558, 0.0226
934.9058, 0.0762
935.1559, 0.0273
935.4059, 0.0856
935.6559, 0.0498
935.9060, 0.0146
936.1560, 0.0751
936.4061, 0.1065
936.6561, 0.0148
936.9062, 0.0250
937.1562, 0.0186
937.4062, 0.0192
937.6563, 0.0359
937.9063, 0.0601
938.1564, 0.0474
938.4064, 0.0052
938.6564, 0.0181
938.9065, 0.0453
939.1565, 0.0538
939.4066, 0.0023
939.6566, 0.0144
939.9067, 0.0616
940.1567, 0.0127
940.4067, 0.0420
940.6568, 0.0598
940.9068, 0.0413
941.1569, 0.0192
941.4069, 0.0694
941.6569, 0.0201
941.9070, 0.0615
942.1570, 0.0458
942.4071, 0.0099
942.6571, 0.0118
942.9072, 0.0705
943.1572, 0.0281
943.4072, 0.0176
943.6573, 0.0597
943.9073, 0.0585
944.1574, 0.0712
944.4074, 0.0147
944.6574, 0.0435
944.9075, 0.0290
945.1575, 0.0849
945.4076, 0.0046
945.6576, 0.0559
945.9077, 0.0585
946.1577, 0.0003
946.4077, 0.0060
946.6578, 0.0252
946.9078, 0.0419
947.1579, 0.0112
947.4079, 0.0518
947.6579, 0.0136
947.9080, 0.0552
948.1580, 0.0352
948.4081, 0.0569
948.6581, 0.0308
948.9082, 0.0003
949.1582, 0.0350
949.4082, 0.0051
949.6583, 0.0728
949.9083, 0.0335
950.1584, 0.0618
950.4084, 0.0108
950.6584, 0.0124
950.9085, 0.0302
951.1585, 0.0988
951.4086, 0.0323
951.6586, 0.0546
951.9087, 0.0334
952.1587, 0.0424
952.4087, 0.0150
952.6588, 0.0329
952.9088, 0.0314
953.1589, 0.0637
953.4089, 0.0038
953.6589, 0.0387
953.9090, 0.0271
