636.1060, 0.0301
636.3561, 0.0044
636.6061, 0.0382
636.8561, 0.0599
637.1062, 0.0695
637.3562, 0.0218
637.6063, 0.0184
637.8563, 0.0464
638.1064, 0.0430
638.3564, 0.0746
638.6064, 0.0168
638.8565, 0.0438
639.1065, 0.0361
639.3566, 0.0778
639.6066, 0.0371
639.8566, 0.0309
640.1067, 0.0353
640.3567, 0.0350
640.6068, 0.0141
640.8568, 0.0177
641.1069, 0.0218
641.3569, 0.0297
641.6069, 0.0011
641.8570, 0.0761
642.1070, 0.0401
642.3571, 0.0116
642.6071, 0.0342
642.8571, 0.0494
643.1072, 0.0073
643.3572, 0.0764
643.6073, 0.0240
643.8573, 0.0391
644.1074, 0.0031
644.3574, 0.0119
644.6074, 0.0010
644.8575, 0.0440
645.1075, 0.0120
645.3576, 0.0606
645.6076, 0.0222
645.8576, 0.0162
646.1077, 0.0670
646.3577, 0.0848
646.6078, 0.0347
646.8578, 0.0199
647.1079, 0.0591
647.3579, 0.0645
647.6079, 0.0588
647.8580, 0.0438
648.1080, 0.0324
648.3581, 0.0808
648.6081, 0.0162
648.8581, 0.0112
649.1082, 0.0201
649.3582, 0.0007
649.6083, 0.0279
649.8583, 0.0145
650.1084, 0.0662
650.3584, 0.0355
650.6084, 0.0183
650.8585, 0.0282
651.1085, 0.0307
651.3586, 0.0053
651.6086, 0.0647
651.8586, 0.0126
652.1087, 0.0010
652.3587, 0.0453
652.6088, 0.0294
652.8588, 0.0785
653.1089, 0.0029
653.3589, 0.0238
653.6089, 0.0300
653.8590, 0.0114
654.1090, 0.0562
654.3591, 0.0083
654.6091, 0.0478
654.8591, 0.0139
655.1092, 0.0350
655.3592, 0.0008
655.6093, 0.0942
655.8593, 0.0267
656.1094, 0.0397
656.3594, 0.0546
656.6094, 0.0575
656.8595, 0.0288
657.1095, 0.0459
657.3596, 0.0555
657.6096, 0.0101
657.8596, 0.0049
658.1097, 0.0345
658.3597, 0.0174
658.6098, 0.0501
658.8598, 0.0366
659.1099, 0.0518
659.3599, 0.0163
659.6099, 0.0148
659.8600, 0.0814
660.1100, 0.0347
660.3601, 0.0178
660.6101, 0.0249
660.8601, 0.0247
661.1102, 0.0257
661.3602, 0.0918
661.6103, 0.0054
661.8603, 0.0166
662.1104, 0.0199
662.3604, 0.0496
662.6104, 0.0193
662.8605, 0.0187
663.1105, 0.0204
663.3606, 0.0284
663.6106, 0.0235
663.8606, 0.0187
664.1107, 0.0488
664.3607, 0.0918
664.6108, 0.1079
664.8608, 0.0905
665.1109, 0.0326
665.3609, 0.0826
665.6109, 0.0632
665.8610, 0.0063
666.1110, 0.0202
666.3611, 0.0726
666.6111, 0.0401
666.8611, 0.0757
667.1112, 0.0806
667.3612, 0.0368
667.6113, 0.0376
667.8613, 0.0013
668.1114, 0.0509
668.3614, 0.0282
668.6114, 0.0017
668.8615, 0.0020
669.1115, 0.0631
669.3616, 0.0532
669.6116, 0.0149
669.8616, 0.0191
670.1117, 0.0194
670.3617, 0.0248
670.6118, 0.0573
670.8618, 0.0391
671.1119, 0.0147
671.3619, 0.0475
671.6119, 0.0577
671.8620, 0.0299
672.1120, 0.0666
672.3621, 0.0099
672.6121, 0.0234
672.8621, 0.0715
673.1122, 0.0356
673.3622, 0.0187
673.6123, 0.0445
673.8623, 0.0072
674.1124, 0.0273
674.3624, 0.0676
674.6124, 0.0522
674.8625, 0.0183
675.1125, 0.0174
675.3626, 0.0127
675.6126, 0.0438
675.8626, 0.0351
676.1127, 0.0079
676.3627, 0.0488
676.6128, 0.0527
676.8628, 0.0300
677.1129, 0.0320
677.3629, 0.0043
677.6129, 0.0120
677.8630, 0.0192
678.1130, 0.0214
678.3631, 0.0765
678.6131, 0.0246
678.8631, 0.0566
679.1132, 0.0371
679.3632, 0.0397
679.6133, 0.0109
679.8633, 0.0125
680.1134, 0.0133
680.3634, 0.0560
680.6134, 0.0247
680.8635, 0.0024
681.1135, 0.0157
681.3636, 0.0060
681.6136, 0.0476
681.8636, 0.0343
682.1137, 0.0143
682.3637, 0.0334
682.6138, 0.0764
682.8638, 0.0296
683.1139, 0.0009
683.3639, 0.0638
683.6139, 0.0685
683.8640, 0.0673
684.1140, 0.0591
684.3641, 0.0445
684.6141, 0.0248
684.8641, 0.0516
685.1142, 0.0371
685.3642, 0.0241
685.6143, 0.0067
685.8643, 0.0708
686.1144, 0.0115
686.3644, 0.0902
686.6144, 0.0225
686.8645, 0.0400
687.1145, 0.0814
687.3646, 0.0224
687.6146, 0.0370
687.8646, 0.0147
688.1147, 0.0279
688.3647, 0.0441
688.6148, 0.0527
688.8648, 0.0523
689.1149, 0.0178
689.3649, 0.0204
689.6149, 0.0478
689.8650, 0.0199
690.1150, 0.0014
690.3651, 0.0514
690.6151, 0.0407
690.8651, 0.0739
691.1152, 0.0606
691.3652, 0.0601
691.6153, 0.0514
691.8653, 0.0150
692.1154, 0.0064
692.3654, 0.0102
692.6154, 0.0462
692.8655, 0.0244
693.1155, 0.0461
693.3656, 0.0215
693.6156, 0.0413
693.8656, 0.0078
694.1157, 0.0266
694.3657, 0.0122
694.6158, 0.0317
694.8658, 0.0040
695.1159, 0.0923
695.3659, 0.0184
695.6159, 0.0386
695.8660, 0.0370
696.1160, 0.0065
696.3661, 0.0253
696.6161, 0.0143
696.8661, 0.0792
697.1162, 0.0678
697.3662, 0.0003
697.6163, 0.0594
697.8663, 0.0366
698.1164, 0.0182
698.3664, 0.0083
698.6164, 0.0165
698.8665, 0.0543
699.1165, 0.0214
699.3666, 0.0822
699.6166, 0.0221
699.8666, 0.0687
700.1167, 0.0231
700.3667, 0.0184
700.6168, 0.0115
700.8668, 0.0257
701.1169, 0.0617
701.3669, 0.0049
701.6169, 0.0246
701.8670, 0.0034
702.1170, 0.0766
702.3671, 0.1054
702.6171, 0.0559
702.8671, 0.0465
703.1172, 0.0080
703.3672, 0.0663
703.6173, 0.0180
703.8673, 0.0316
704.1174, 0.0759
704.3674, 0.0085
704.6174, 0.0195
704.8675, 0.0451
705.1175, 0.0827
705.3676, 0.0602
705.6176, 0.0449
705.8676, 0.0798
706.1177, 0.0662
706.3677, 0.0325
706.6178, 0.0254
706.8678, 0.0773
707.1179, 0.0399
707.3679, 0.0163
707.6179, 0.0819
707.8680, 0.0126
708.1180, 0.0398
708.3681, 0.0106
708.6181, 0.1058
708.8681, 0.0309
709.1182, 0.0105
709.3682, 0.0301
709.6183, 0.0664
709.8683, 0.0340
710.1184, 0.0083
710.3684, 0.0249
710.6184, 0.0002
710.8685, 0.0333
711.1185, 0.0442
711.3686, 0.0730
711.6186, 0.0140
711.8686, 0.0326
712.1187, 0.0746
712.3687, 0.0296
712.6188, 0.0038
712.8688, 0.0696
713.1189, 0.0158
713.3689, 0.0549
713.6189, 0.0021
713.8690, 0.0609
714.1190, 0.0095
714.3691, 0.0090
714.6191, 0.0557
714.8691, 0.0502
715.1192, 0.0554
715.3692, 0.0129
715.6193, 0.0457
715.8693, 0.0117
716.1194, 0.0798
716.3694, 0.0055
716.6194, 0.0557
716.8695, 0.0023
717.1195, 0.0251
717.3696, 0.0471
717.6196, 0.0488
717.8696, 0.0371
718.1197, 0.0555
718.3697, 0.0941
718.6198, 0.0342
718.8698, 0.0300
719.1199, 0.0068
719.3699, 0.0040
719.6199, 0.0645
719.8700, 0.0445
720.1200, 0.0565
720.3701, 0.0016
720.6201, 0.0190
720.8701, 0.0494
721.1202, 0.0629
721.3702, 0.0155
721.6203, 0.0080
721.8703, 0.0077
722.1204, 0.0260
722.3704, 0.0301
722.6204, 0.0669
722.8705, 0.0340
723.1205, 0.0003
723.3706, 0.0159
723.6206, 0.0067
723.8706, 0.0641
724.1207, 0.0323
724.3707, 0.0221
724.6208, 0.0285
724.8708, 0.0356
725.1209, 0.0043
725.3709, 0.0276
725.6209, 0.0786
725.8710, 0.0240
726.1210, 0.0271
726.3711, 0.0496
726.6211, 0.1020
726.8711, 0.0363
727.1212, 0.0358
727.3712, 0.0649
727.6213, 0.0461
727.8713, 0.0314
728.1214, 0.0117
728.3714, 0.0002
728.6214, 0.0027
728.8715, 0.0783
729.1215, 0.0282
729.3716, 0.0588
729.6216, 0.0762
729.8716, 0.0379
730.1217, 0.0350
730.3717, 0.0654
730.6218, 0.0372
730.8718, 0.0060
731.1219, 0.0015
731.3719, 0.0213
731.6219, 0.0303
731.8720, 0.0047
732.1220, 0.0551
732.3721, 0.0274
732.6221, 0.0313
732.8721, 0.0038
733.1222, 0.0292
733.3722, 0.0301
733.6223, 0.0445
733.8723, 0.0478
734.1224, 0.0276
734.3724, 0.0062
734.6224, 0.0095
734.8725, 0.0074
735.1225, 0.0483
735.3726, 0.0287
735.6226, 0.0309
735.8726, 0.0409
736.1227, 0.0118
736.3727, 0.0347
736.6228, 0.0560
736.8728, 0.0477
737.1229, 0.0713
737.3729, 0.0455
737.6229, 0.0082
737.8730, 0.0084
738.1230, 0.0255
738.3731, 0.0763
738.6231, 0.0197
738.8731, 0.0504
739.1232, 0.0453
739.3732, 0.0377
739.6233, 0.0380
739.8733, 0.0261
740.1234, 0.0144
740.3734, 0.0285
740.6234, 0.0346
740.8735, 0.0092
741.1235, 0.0315
741.3736, 0.0360
741.6236, 0.0538
741.8736, 0.0050
742.1237, 0.0529
742.3737, 0.0565
742.6238, 0.0181
742.8738, 0.0515
743.1239, 0.0487
743.3739, 0.0567
743.6239, 0.0063
743.8740, 0.0190
744.1240, 0.0513
744.3741, 0.0592
744.6241, 0.0221
744.8741, 0.0018
745.1242, 0.0147
745.3742, 0.0567
745.6243, 0.0678
745.8743, 0.0558
746.1244, 0.0422
746.3744, 0.0084
746.6244, 0.0163
746.8745, 0.0175
747.1245, 0.0256
747.3746, 0.0381
747.6246, 0.0228
747.8746, 0.0258
748.1247, 0.0579
748.3747, 0.0194
748.6248, 0.0115
748.8748, 0.0618
749.1249, 0.0570
749.3749, 0.0550
749.6249, 0.0594
749.8750, 0.0014
750.1250, 0.0146
750.3751, 0.0187
750.6251, 0.0372
750.8751, 0.0013
751.1252, 0.0637
751.3752, 0.0150
751.6253, 0.0229
751.8753, 0.0394
752.1254, 0.0601
752.3754, 0.0604
752.6254, 0.0345
752.8755, 0.0306
753.1255, 0.0442
753.3756, 0.0329
753.6256, 0.0575
753.8756, 0.0561
754.1257, 0.0036
754.3757, 0.0194
754.6258, 0.0085
754.8758, 0.0175
755.1259, 0.0331
755.3759, 0.0515
755.6259, 0.0368
755.8760, 0.0025
756.1260, 0.0038
756.3761, 0.0022
756.6261, 0.0491
756.8761, 0.0002
757.1262, 0.0213
757.3762, 0.0328
757.6263, 0.0596
757.8763, 0.0615
758.1264, 0.0169
758.3764, 0.0401
758.6264, 0.0249
758.8765, 0.0015
759.1265, 0.0095
759.3766, 0.0081
759.6266, 0.0056
759.8766, 0.0462
760.1267, 0.0336
760.3767, 0.0441
760.6268, 0.0300
760.8768, 0.0240
761.1269, 0.0293
761.3769, 0.0529
761.6269, 0.0484
761.8770, 0.0457
762.1270, 0.0070
762.3771, 0.0417
762.6271, 0.0122
762.8771, 0.0270
763.1272, 0.0136
763.3772, 0.0122
763.6273, 0.0277
763.8773, 0.0895
764.1274, 0.0488
764.3774, 0.0240
764.6274, 0.0739
764.8775, 0.0365
765.1275, 0.0508
765.3776, 0.0502
765.6276, 0.0003
765.8776, 0.0129
766.1277, 0.0746
766.3777, 0.0467
766.6278, 0.0503
766.8778, 0.0271
767.1279, 0.0487
767.3779, 0.0492
767.6279, 0.0039
767.8780, 0.0206
768.1280, 0.0176
768.3781, 0.0090
768.6281, 0.0979
768.8781, 0.0348
769.1282, 0.0007
769.3782, 0.0495
769.6283, 0.0787
769.8783, 0.0034
770.1284, 0.0772
770.3784, 0.0085
770.6284, 0.0013
770.8785, 0.0077
771.1285, 0.0413
771.3786, 0.0370
771.6286, 0.0264
771.8786, 0.0052
772.1287, 0.0451
772.3787, 0.0809
772.6288, 0.0702
772.8788, 0.0021
773.1289, 0.0189
773.3789, 0.0732
773.6289, 0.0684
773.8790, 0.0226
774.1290, 0.0521
774.3791, 0.0077
774.6291, 0.0505
774.8791, 0.0900
775.1292, 0.0128
775.3792, 0.0122
775.6293, 0.0569
775.8793, 0.0827
776.1294, 0.0696
776.3794, 0.0170
776.6294, 0.0249
776.8795, 0.0405
777.1295, 0.0156
777.3796, 0.0766
777.6296, 0.0389
777.8796, 0.0699
778.1297, 0.0708
778.3797, 0.0499
778.6298, 0.0346
778.8798, 0.0007
779.1299, 0.0227
779.3799, 0.0195
779.6299, 0.0064
779.8800, 0.0071
780.1300, 0.0135
780.3801, 0.0281
780.6301, 0.0223
780.8801, 0.0450
781.1302, 0.0367
781.3802, 0.0031
781.6303, 0.0664
781.8803, 0.0600
782.1304, 0.0245
782.3804, 0.0474
782.6304, 0.0340
782.8805, 0.0276
783.1305, 0.0579
783.3806, 0.0625
783.6306, 0.0400
783.8806, 0.0016
784.1307, 0.0075
784.3807, 0.0169
784.6308, 0.0191
784.8808, 0.0087
785.1309, 0.0003
785.3809, 0.0073
785.6309, 0.0643
785.8810, 0.0692
786.1310, 0.0202
786.3811, 0.0862
786.6311, 0.0070
786.8811, 0.0656
787.1312, 0.0154
787.3812, 0.0035
787.6313, 0.0187
787.8813, 0.0007
788.1314, 0.0242
788.3814, 0.0320
788.6314, 0.0426
788.8815, 0.0354
789.1315, 0.0340
789.3816, 0.0172
789.6316, 0.0779
789.8816, 0.0211
790.1317, 0.0118
790.3817, 0.0521
790.6318, 0.0150
790.8818, 0.0282
791.1319, 0.0818
791.3819, 0.0552
791.6319, 0.0600
791.8820, 0.0353
792.1320, 0.0209
792.3821, 0.0310
792.6321, 0.0010
792.8821, 0.0382
793.1322, 0.0366
793.3822, 0.0223
793.6323, 0.0290
793.8823, 0.0193
794.1324, 0.0638
794.3824, 0.0427
794.6324, 0.0170
794.8825, 0.0070
795.1325, 0.0334
795.3826, 0.0164
795.6326, 0.0297
795.8826, 0.0382
796.1327, 0.0796
796.3827, 0.0317
796.6328, 0.0139
796.8828, 0.0533
797.1329, 0.0492
797.3829, 0.0348
797.6329, 0.0012
797.8830, 0.0240
798.1330, 0.0400
798.3831, 0.0500
798.6331, 0.0392
798.8831, 0.0258
799.1332, 0.0233
799.3832, 0.0678
799.6333, 0.0444
799.8833, 0.0130
800.1334, 0.0295
800.3834, 0.0168
800.6334, 0.0144
800.8835, 0.0439
801.1335, 0.0450
801.3836, 0.0107
801.6336, 0.0369
801.8836, 0.0153
802.1337, 0.0192
802.3837, 0.0375
802.6338, 0.0559
802.8838, 0.0345
803.1339, 0.0407
803.3839, 0.0343
803.6339, 0.0067
803.8840, 0.0629
804.1340, 0.0682
804.3841, 0.0288
804.6341, 0.0002
804.8841, 0.0617
805.1342, 0.1013
805.3842, 0.0184
805.6343, 0.0842
805.8843, 0.0438
806.1344, 0.0405
806.3844, 0.0375
806.6344, 0.0139
806.8845, 0.0161
807.1345, 0.0248
807.3846, 0.0028
807.6346, 0.0072
807.8846, 0.0465
808.1347, 0.0342
808.3847, 0.0461
808.6348, 0.0362
808.8848, 0.0369
809.1349, 0.0681
809.3849, 0.0629
809.6349, 0.0369
809.8850, 0.0536
810.1350, 0.0308
810.3851, 0.0101
810.6351, 0.0455
810.8851, 0.0024
811.1352, 0.0245
811.3852, 0.1377
811.6353, 0.0267
811.8853, 0.0682
812.1354, 0.0185
812.3854, 0.0100
812.6354, 0.0322
812.8855, 0.0273
813.1355, 0.0495
813.3856, 0.0259
813.6356, 0.0154
813.8856, 0.0384
814.1357, 0.0449
814.3857, 0.0661
814.6358, 0.0234
814.8858, 0.0261
815.1359, 0.0120
815.3859, 0.0290
815.6359, 0.0659
815.8860, 0.0400
816.1360, 0.0181
816.3861, 0.0337
816.6361, 0.0511
816.8861, 0.0125
817.1362, 0.0045
817.3862, 0.0168
817.6363, 0.0225
817.8863, 0.0050
818.1364, 0.0158
818.3864, 0.0371
818.6364, 0.0786
818.8865, 0.0117
819.1365, 0.0607
819.3866, 0.0007
819.6366, 0.0184
819.8866, 0.0590
820.1367, 0.0510
820.3867, 0.0111
820.6368, 0.0339
820.8868, 0.0122
821.1369, 0.0309
821.3869, 0.0559
821.6369, 0.0255
821.8870, 0.0082
822.1370, 0.0540
822.3871, 0.0445
822.6371, 0.0299
822.8871, 0.0010
823.1372, 0.0290
823.3872, 0.0413
823.6373, 0.0112
823.8873, 0.0182
824.1374, 0.0250
824.3874, 0.0802
824.6374, 0.0151
824.8875, 0.0199
825.1375, 0.0209
825.3876, 0.0323
825.6376, 0.0529
825.8876, 0.0199
826.1377, 0.0078
826.3877, 0.0353
826.6378, 0.0585
826.8878, 0.0543
827.1379, 0.0234
827.3879, 0.0549
827.6379, 0.0068
827.8880, 0.0399
828.1380, 0.0083
828.3881, 0.0270
828.6381, 0.0457
828.8881, 0.0544
829.1382, 0.0116
829.3882, 0.0505
829.6383, 0.0220
829.8883, 0.0606
830.1384, 0.0300
830.3884, 0.0591
830.6384, 0.0198
830.8885, 0.0047
831.1385, 0.0117
831.3886, 0.0203
831.6386, 0.0286
831.8886, 0.0537
832.1387, 0.0220
832.3887, 0.0181
832.6388, 0.0285
832.8888, 0.0643
833.1389, 0.0385
833.3889, 0.0404
833.6389, 0.0271
833.8890, 0.0215
834.1390, 0.0467
834.3891, 0.0065
834.6391, 0.0858
834.8891, 0.0654
835.1392, 0.0552
835.3892, 0.0583
835.6393, 0.0126
835.8893, 0.0680
836.1394, 0.0193
836.3894, 0.0248
836.6394, 0.0542
836.8895, 0.0290
837.1395, 0.0548
837.3896, 0.0930
837.6396, 0.0340
837.8896, 0.0318
838.1397, 0.0183
838.3897, 0.0779
838.6398, 0.0247
838.8898, 0.0425
839.1399, 0.0622
839.3899, 0.0553
839.6399, 0.0385
839.8900, 0.0310
840.1400, 0.0080
840.3901, 0.0439
840.6401, 0.0459
840.8901, 0.0489
841.1402, 0.0328
841.3902, 0.0604
841.6403, 0.0269
841.8903, 0.0008
842.1404, 0.0039
842.3904, 0.0894
842.6404, 0.0363
842.8905, 0.0781
843.1405, 0.0082
843.3906, 0.0046
843.6406, 0.0060
843.8906, 0.0350
844.1407, 0.0577
844.3907, 0.0107
844.6408, 0.0517
844.8908, 0.0556
845.1409, 0.0073
845.3909, 0.0602
845.6409, 0.0555
845.8910, 0.0491
846.1410, 0.0324
846.3911, 0.0223
846.6411, 0.0477
846.8911, 0.0370
847.1412, 0.0369
847.3912, 0.0504
847.6413, 0.0663
847.8913, 0.0357
848.1414, 0.0376
848.3914, 0.0400
848.6414, 0.0539
848.8915, 0.0133
849.1415, 0.0317
849.3916, 0.0290
849.6416, 0.0176
849.8916, 0.0930
850.1417, 0.0613
850.3917, 0.0151
850.6418, 0.0479
850.8918, 0.0527
851.1419, 0.0759
851.3919, 0.0197
851.6419, 0.0486
851.8920, 0.0386
852.1420, 0.0437
852.3921, 0.0759
852.6421, 0.0015
852.8921, 0.0150
853.1422, 0.0334
853.3922, 0.0239
853.6423, 0.0185
853.8923, 0.0426
854.1424, 0.0214
854.3924, 0.0540
854.6424, 0.0170
854.8925, 0.0148
855.1425, 0.0194
855.3926, 0.0644
855.6426, 0.0304
855.8926, 0.0046
856.1427, 0.0133
856.3927, 0.0256
856.6428, 0.0111
856.8928, 0.0157
857.1429, 0.0192
857.3929, 0.0029
857.6429, 0.0496
857.8930, 0.0046
858.1430, 0.0565
858.3931, 0.0702
858.6431, 0.0853
858.8931, 0.0388
859.1432, 0.0574
859.3932, 0.0788
859.6433, 0.0185
859.8933, 0.0011
860.1434, 0.0178
860.3934, 0.0701
860.6434, 0.0784
860.8935, 0.0511
861.1435, 0.0444
861.3936, 0.0425
861.6436, 0.0475
861.8936, 0.0417
862.1437, 0.0076
862.3937, 0.0075
862.6438, 0.0367
862.8938, 0.0458
863.1439, 0.0146
863.3939, 0.0142
863.6439, 0.0122
863.8940, 0.0011
864.1440, 0.0269
864.3941, 0.0168
864.6441, 0.0079
864.8941, 0.0455
865.1442, 0.0645
865.3942, 0.0418
865.6443, 0.0087
865.8943, 0.0152
866.1444, 0.0340
866.3944, 0.0333
866.6444, 0.0543
866.8945, 0.0159
867.1445, 0.0584
867.3946, 0.0015
867.6446, 0.0104
867.8946, 0.0554
868.1447, 0.0638
868.3947, 0.0403
868.6448, 0.0235
868.8948, 0.0534
869.1449, 0.0022
869.3949, 0.0369
869.6449, 0.0415
869.8950, 0.0669
870.1450, 0.0805
870.3951, 0.0129
870.6451, 0.0479
870.8951, 0.0522
871.1452, 0.0453
871.3952, 0.0035
871.6453, 0.0281
871.8953, 0.0490
872.1454, 0.0052
872.3954, 0.0213
872.6454, 0.0044
872.8955, 0.0600
873.1455, 0.0136
873.3956, 0.0488
873.6456, 0.0327
873.8956, 0.0166
874.1457, 0.0233
874.3957, 0.0831
874.6458, 0.0669
874.8958, 0.0019
875.1459, 0.0190
875.3959, 0.0075
875.6459, 0.0344
875.8960, 0.0822
876.1460, 0.0400
876.3961, 0.0318
876.6461, 0.0544
876.8961, 0.0176
877.1462, 0.0290
877.3962, 0.0278
877.6463, 0.0105
877.8963, 0.0556
878.1464, 0.0771
878.3964, 0.0261
878.6464, 0.0404
878.8965, 0.0348
879.1465, 0.0228
879.3966, 0.0388
879.6466, 0.0228
879.8966, 0.0115
880.1467, 0.0273
880.3967, 0.0636
880.6468, 0.0282
880.8968, 0.0382
881.1469, 0.0201
881.3969, 0.0141
881.6469, 0.0568
881.8970, 0.0092
882.1470, 0.0427
882.3971, 0.0179
882.6471, 0.0394
882.8971, 0.0048
883.1472, 0.0294
883.3972, 0.0086
883.6473, 0.0113
883.8973, 0.0531
884.1474, 0.0474
884.3974, 0.0565
884.6474, 0.0111
884.8975, 0.0206
885.1475, 0.0100
885.3976, 0.0069
885.6476, 0.0625
885.8976, 0.0112
886.1477, 0.0094
886.3977, 0.0297
886.6478, 0.0440
886.8978, 0.0002
887.1479, 0.0123
887.3979, 0.0206
887.6479, 0.0533
887.8980, 0.0167
888.1480, 0.0468
888.3981, 0.0421
888.6481, 0.0447
888.8981, 0.0281
889.1482, 0.0236
889.3982, 0.0512
889.6483, 0.0629
889.8983, 0.0037
890.1484, 0.0615
890.3984, 0.0346
890.6484, 0.0264
890.8985, 0.0121
891.1485, 0.0678
891.3986, 0.0533
891.6486, 0.0102
891.8986, 0.0193
892.1487, 0.0384
892.3987, 0.0540
892.6488, 0.0408
892.8988, 0.0072
893.1489, 0.0158
893.3989, 0.0099
893.6489, 0.0188
893.8990, 0.0176
894.1490, 0.0545
894.3991, 0.0216
894.6491, 0.0012
894.8991, 0.0289
895.1492, 0.0427
895.3992, 0.0852
895.6493, 0.0849
895.8993, 0.0207
896.1494, 0.0760
896.3994, 0.0360
896.6494, 0.0060
896.8995, 0.0166
897.1495, 0.0918
897.3996, 0.0200
897.6496, 0.0871
897.8996, 0.0013
898.1497, 0.0342
898.3997, 0.0319
898.6498, 0.0220
898.8998, 0.0364
899.1499, 0.0827
899.3999, 0.0349
899.6499, 0.0457
899.9000, 0.0323
900.1500, 0.0330
900.4001, 0.0304
900.6501, 0.0053
900.9002, 0.0274
901.1502, 0.0237
901.4002, 0.0032
901.6503, 0.0296
901.9003, 0.0360
902.1504, 0.0393
902.4004, 0.0346
902.6504, 0.0076
902.9005, 0.0057
903.1505, 0.0552
903.4006, 0.0521
903.6506, 0.0405
903.9007, 0.1003
904.1507, 0.0762
904.4007, 0.0384
904.6508, 0.0288
904.9008, 0.0530
905.1509, 0.0220
905.4009, 0.0424
905.6509, 0.0393
905.9010, 0.0611
906.1510, 0.0228
906.4011, 0.0509
906.6511, 0.0847
906.9012, 0.0634
907.1512, 0.0148
907.4012, 0.0003
907.6513, 0.0209
907.9013, 0.0245
908.1514, 0.0064
908.4014, 0.0169
908.6514, 0.0640
908.9015, 0.0791
909.1515, 0.0083
909.4016, 0.0759
909.6516, 0.0769
909.9017, 0.0436
910.1517, 0.0150
910.4017, 0.0102
910.6518, 0.0223
910.9018, 0.0109
911.1519, 0.0578
911.4019, 0.0030
911.6519, 0.0208
911.9020, 0.0535
912.1520, 0.0227
912.4021, 0.0151
912.6521, 0.0171
912.9022, 0.0370
913.1522, 0.0135
913.4022, 0.0009
913.6523, 0.0215
913.9023, 0.0692
914.1524, 0.0097
914.4024, 0.0246
914.6524, 0.0397
914.9025, 0.0149
915.1525, 0.0312
915.4026, 0.0179
915.6526, 0.0105
915.9027, 0.0171
916.1527, 0.0214
916.4027, 0.0116
916.6528, 0.0125
916.9028, 0.0256
917.1529, 0.0193
917.4029, 0.0106
917.6529, 0.0234
917.9030, 0.0028
918.1530, 0.0245
918.4031, 0.0449
918.6531, 0.0398
918.9032, 0.0262
919.1532, 0.0454
919.4032, 0.0553
919.6533, 0.0305
919.9033, 0.0175
920.1534, 0.0083
920.4034, 0.0962
920.6534, 0.0139
920.9035, 0.0395
921.1535, 0.0377
921.4036, 0.0108
921.6536, 0.0182
921.9037, 0.0466
922.1537, 0.0154
922.4037, 0.0386
922.6538, 0.0273
922.9038, 0.0471
923.1539, 0.0626
923.4039, 0.0447
923.6539, 0.0761
923.9040, 0.0136
924.1540, 0.0044
924.4041, 0.0271
924.6541, 0.0632
924.9042, 0.0190
925.1542, 0.0544
925.4042, 0.0093
925.6543, 0.0357
925.9043, 0.0072
926.1544, 0.0428
926.4044, 0.0193
926.6544, 0.0450
926.9045, 0.0417
927.1545, 0.0049
927.4046, 0.0105
927.6546, 0.0087
927.9047, 0.0145
928.1547, 0.0652
928.4047, 0.0362
928.6548, 0.0595
928.9048, 0.0148
929.1549, 0.0527
929.4049, 0.0313
929.6549, 0.0258
929.9050, 0.0715
930.1550, 0.0543
930.4051, 0.0142
930.6551, 0.0399
930.9052, 0.0542
931.1552, 0.0339
931.4052, 0.0702
931.6553, 0.0051
931.9053, 0.0361
932.1554, 0.0025
932.4054, 0.0428
932.6554, 0.0491
932.9055, 0.0360
933.1555, 0.0030
933.4056, 0.0221
933.6556, 0.0226
933.9057, 0.0164
934.1557, 0.0135
934.4057, 0.0378
934.6558, 0.0007
934.9058, 0.0442
935.1559, 0.0284
935.4059, 0.0264
935.6559, 0.0239
935.9060, 0.0273
936.1560, 0.0385
936.4061, 0.0245
936.6561, 0.0248
936.9062, 0.0174
937.1562, 0.0020
937.4062, 0.0287
937.6563, 0.0513
937.9063, 0.0573
938.1564, 0.0160
938.4064, 0.0210
938.6564, 0.0231
938.9065, 0.0534
939.1565, 0.0022
939.4066, 0.0055
939.6566, 0.0263
939.9067, 0.0490
940.1567, 0.0630
940.4067, 0.0664
940.6568, 0.0096
940.9068, 0.0125
941.1569, 0.0375
941.4069, 0.0582
941.6569, 0.0504
941.9070, 0.0139
942.1570, 0.0176
942.4071, 0.0162
942.6571, 0.0560
942.9072, 0.0050
943.1572, 0.0044
943.4072, 0.0373
943.6573, 0.0091
943.9073, 0.0501
944.1574, 0.0563
944.4074, 0.0255
944.6574, 0.0183
944.9075, 0.0080
945.1575, 0.0345
945.4076, 0.0457
945.6576, 0.0482
945.9077, 0.0405
946.1577, 0.0881
946.4077, 0.0380
946.6578, 0.0346
946.9078, 0.0323
947.1579, 0.0366
947.4079, 0.0172
947.6579, 0.0473
947.9080, 0.0300
948.1580, 0.0689
948.4081, 0.0385
948.6581, 0.0599
948.9082, 0.0314
949.1582, 0.0439
949.4082, 0.0004
949.6583, 0.0511
949.9083, 0.0017
950.1584, 0.0155
950.4084, 0.0457
950.6584, 0.0158
950.9085, 0.0115
951.1585, 0.0535
951.4086, 0.0059
951.6586, 0.0189
951.9087, 0.0498
952.1587, 0.0575
952.4087, 0.0627
952.6588, 0.0043
952.9088, 0.0705
953.1589, 0.0640
953.4089, 0.0476
953.6589, 0.0197
953.9090, 0.0340
