636.1060, 0.0552
636.3561, 0.0854
636.6061, 0.0436
636.8561, 0.0275
637.1062, 0.0802
637.3562, 0.0045
637.6063, 0.0644
637.8563, 0.0176
638.1064, 0.0569
638.3564, 0.0618
638.6064, 0.0723
638.8565, 0.0212
639.1065, 0.0097
639.3566, 0.0051
639.6066, 0.0165
639.8566, 0.0302
640.1067, 0.0292
640.3567, 0.0548
640.6068, 0.0432
640.8568, 0.0087
641.1069, 0.0073
641.3569, 0.0271
641.6069, 0.0225
641.8570, 0.0405
642.1070, 0.0895
642.3571, 0.0084
642.6071, 0.0527
642.8571, 0.0266
643.1072, 0.0776
643.3572, 0.0345
643.6073, 0.0591
643.8573, 0.0565
644.1074, 0.0099
644.3574, 0.0493
644.6074, 0.0504
644.8575, 0.0225
645.1075, 0.0184
645.3576, 0.0205
645.6076, 0.0260
645.8576, 0.0243
646.1077, 0.0532
646.3577, 0.0481
646.6078, 0.0402
646.8578, 0.0189
647.1079, 0.0597
647.3579, 0.0319
647.6079, 0.0165
647.8580, 0.0086
648.1080, 0.0060
648.3581, 0.0163
648.6081, 0.0161
648.8581, 0.0330
649.1082, 0.0238
649.3582, 0.0358
649.6083, 0.0295
649.8583, 0.0244
650.1084, 0.0035
650.3584, 0.0285
650.6084, 0.0239
650.8585, 0.0927
651.1085, 0.0226
651.3586, 0.0194
651.6086, 0.0157
651.8586, 0.0760
652.1087, 0.0479
652.3587, 0.0196
652.6088, 0.0023
652.8588, 0.0045
653.1089, 0.0258
653.3589, 0.0087
653.6089, 0.0503
653.8590, 0.0002
654.1090, 0.0527
654.3591, 0.0167
654.6091, 0.0331
654.8591, 0.0190
655.1092, 0.0194
655.3592, 0.0821
655.6093, 0.0023
655.8593, 0.0246
656.1094, 0.0178
656.3594, 0.0214
656.6094, 0.0189
656.8595, 0.0235
657.1095, 0.0202
657.3596, 0.0958
657.6096, 0.0379
657.8596, 0.0003
658.1097, 0.0060
658.3597, 0.0323
658.6098, 0.1003
658.8598, 0.0244
659.1099, 0.0519
659.3599, 0.0515
659.6099, 0.0031
659.8600, 0.0177
660.1100, 0.0231
660.3601, 0.0042
660.6101, 0.0252
660.8601, 0.0535
661.1102, 0.0152
661.3602, 0.0952
661.6103, 0.0140
661.8603, 0.0205
662.1104, 0.0215
662.3604, 0.0272
662.6104, 0.0094
662.8605, 0.0705
663.1105, 0.0095
663.3606, 0.0729
663.6106, 0.0206
663.8606, 0.0255
664.1107, 0.0248
664.3607, 0.0981
664.6108, 0.0702
664.8608, 0.0064
665.1109, 0.0170
665.3609, 0.0123
665.6109, 0.0817
665.8610, 0.0605
666.1110, 0.0613
666.3611, 0.0802
666.6111, 0.0830
666.8611, 0.0482
667.1112, 0.0022
667.3612, 0.0054
667.6113, 0.0140
667.8613, 0.0233
668.1114, 0.0332
668.3614, 0.1227
668.6114, 0.0602
668.8615, 0.1101
669.1115, 0.0156
669.3616, 0.0506
669.6116, 0.0289
669.8616, 0.0518
670.1117, 0.0272
670.3617, 0.0072
670.6118, 0.0598
670.8618, 0.0074
671.1119, 0.0300
671.3619, 0.0641
671.6119, 0.0344
671.8620, 0.0102
672.1120, 0.0135
672.3621, 0.0071
672.6121, 0.0285
672.8621, 0.0067
673.1122, 0.0046
673.3622, 0.0021
673.6123, 0.0429
673.8623, 0.0141
674.1124, 0.0216
674.3624, 0.0760
674.6124, 0.0780
674.8625, 0.0234
675.1125, 0.0198
675.3626, 0.0084
675.6126, 0.0271
675.8626, 0.0010
676.1127, 0.0040
676.3627, 0.0144
676.6128, 0.0038
676.8628, 0.0031
677.1129, 0.0069
677.3629, 0.0302
677.6129, 0.0136
677.8630, 0.0321
678.1130, 0.0201
678.3631, 0.0069
678.6131, 0.0353
678.8631, 0.0483
679.1132, 0.0075
679.3632, 0.0455
679.6133, 0.0114
679.8633, 0.0653
680.1134, 0.0529
680.3634, 0.0173
680.6134, 0.0164
680.8635, 0.0181
681.1135, 0.0264
681.3636, 0.0285
681.6136, 0.0022
681.8636, 0.0386
682.1137, 0.0548
682.3637, 0.0655
682.6138, 0.0017
682.8638, 0.0592
683.1139, 0.0954
683.3639, 0.0273
683.6139, 0.0579
683.8640, 0.0327
684.1140, 0.0316
684.3641, 0.0697
684.6141, 0.0315
684.8641, 0.0410
685.1142, 0.0181
685.3642, 0.0078
685.6143, 0.0195
685.8643, 0.0037
686.1144, 0.0076
686.3644, 0.0087
686.6144, 0.0727
686.8645, 0.0382
687.1145, 0.0585
687.3646, 0.0927
687.6146, 0.0496
687.8646, 0.0132
688.1147, 0.0091
688.3647, 0.0213
688.6148, 0.0279
688.8648, 0.0708
689.1149, 0.0402
689.3649, 0.0707
689.6149, 0.0388
689.8650, 0.0041
690.1150, 0.0299
690.3651, 0.0262
690.6151, 0.0119
690.8651, 0.0306
691.1152, 0.1017
691.3652, 0.0601
691.6153, 0.0588
691.8653, 0.0232
692.1154, 0.0850
692.3654, 0.0220
692.6154, 0.0615
692.8655, 0.0006
693.1155, 0.0330
693.3656, 0.0401
693.6156, 0.0570
693.8656, 0.0211
694.1157, 0.0241
694.3657, 0.0097
694.6158, 0.0030
694.8658, 0.0625
695.1159, 0.0720
695.3659, 0.0264
695.6159, 0.0620
695.8660, 0.0266
696.1160, 0.0534
696.3661, 0.0372
696.6161, 0.0033
696.8661, 0.0230
697.1162, 0.0611
697.3662, 0.0138
697.6163, 0.0150
697.8663, 0.0169
698.1164, 0.0076
698.3664, 0.0612
698.6164, 0.0092
698.8665, 0.0103
699.1165, 0.0791
699.3666, 0.0115
699.6166, 0.0122
699.8666, 0.0127
700.1167, 0.0575
700.3667, 0.0894
700.6168, 0.0620
700.8668, 0.0902
701.1169, 0.0702
701.3669, 0.0567
701.6169, 0.0712
701.8670, 0.0527
702.1170, 0.0587
702.3671, 0.0448
702.6171, 0.0223
702.8671, 0.0097
703.1172, 0.0236
703.3672, 0.0165
703.6173, 0.0384
703.8673, 0.0154
704.1174, 0.0377
704.3674, 0.0187
704.6174, 0.0070
704.8675, 0.0271
705.1175, 0.0606
705.3676, 0.0421
705.6176, 0.0943
705.8676, 0.0467
706.1177, 0.0281
706.3677, 0.0340
706.6178, 0.0067
706.8678, 0.0089
707.1179, 0.0296
707.3679, 0.0576
707.6179, 0.0233
707.8680, 0.0104
708.1180, 0.0462
708.3681, 0.0132
708.6181, 0.0847
708.8681, 0.0203
709.1182, 0.0146
709.3682, 0.0014
709.6183, 0.0203
709.8683, 0.0242
710.1184, 0.0207
710.3684, 0.0195
710.6184, 0.0115
710.8685, 0.0273
711.1185, 0.0501
711.3686, 0.0150
711.6186, 0.0636
711.8686, 0.0267
712.1187, 0.0027
712.3687, 0.0424
712.6188, 0.0139
712.8688, 0.0477
713.1189, 0.0278
713.3689, 0.0154
713.6189, 0.0916
713.8690, 0.0453
714.1190, 0.0986
714.3691, 0.0236
714.6191, 0.0149
714.8691, 0.0560
715.1192, 0.0484
715.3692, 0.0072
715.6193, 0.0151
715.8693, 0.0082
716.1194, 0.0047
716.3694, 0.0242
716.6194, 0.0176
716.8695, 0.0591
717.1195, 0.0190
717.3696, 0.0331
717.6196, 0.0513
717.8696, 0.0348
718.1197, 0.0492
718.3697, 0.0177
718.6198, 0.0635
718.8698, 0.0822
719.1199, 0.0492
719.3699, 0.0087
719.6199, 0.0045
719.8700, 0.0731
720.1200, 0.0323
720.3701, 0.0480
720.6201, 0.0207
720.8701, 0.0096
721.1202, 0.0713
721.3702, 0.0846
721.6203, 0.0215
721.8703, 0.0727
722.1204, 0.0272
722.3704, 0.0399
722.6204, 0.0015
722.8705, 0.0712
723.1205, 0.0151
723.3706, 0.0188
723.6206, 0.0091
723.8706, 0.0425
724.1207, 0.0612
724.3707, 0.0028
724.6208, 0.0596
724.8708, 0.0291
725.1209, 0.0070
725.3709, 0.0259
725.6209, 0.0633
725.8710, 0.0599
726.1210, 0.0459
726.3711, 0.0852
726.6211, 0.0457
726.8711, 0.0346
727.1212, 0.0046
727.3712, 0.0007
727.6213, 0.0390
727.8713, 0.0403
728.1214, 0.0240
728.3714, 0.0465
728.6214, 0.0140
728.8715, 0.0242
729.1215, 0.0133
729.3716, 0.0598
729.6216, 0.0532
729.8716, 0.0180
730.1217, 0.0166
730.3717, 0.0438
730.6218, 0.0441
730.8718, 0.0797
731.1219, 0.0234
731.3719, 0.0336
731.6219, 0.0550
731.8720, 0.0514
732.1220, 0.0893
732.3721, 0.0220
732.6221, 0.0701
732.8721, 0.0324
733.1222, 0.0850
733.3722, 0.0540
733.6223, 0.0629
733.8723, 0.0208
734.1224, 0.0466
734.3724, 0.0686
734.6224, 0.0536
734.8725, 0.0280
735.1225, 0.0021
735.3726, 0.0371
735.6226, 0.0251
735.8726, 0.0183
736.1227, 0.0406
736.3727, 0.0445
736.6228, 0.0551
736.8728, 0.0423
737.1229, 0.0582
737.3729, 0.0278
737.6229, 0.0884
737.8730, 0.0712
738.1230, 0.0262
738.3731, 0.0016
738.6231, 0.0329
738.8731, 0.0021
739.1232, 0.0293
739.3732, 0.0135
739.6233, 0.0318
739.8733, 0.0147
740.1234, 0.0195
740.3734, 0.0182
740.6234, 0.0400
740.8735, 0.0807
741.1235, 0.0217
741.3736, 0.0664
741.6236, 0.0630
741.8736, 0.0071
742.1237, 0.0038
742.3737, 0.0150
742.6238, 0.0845
742.8738, 0.0273
743.1239, 0.0145
743.3739, 0.0889
743.6239, 0.0358
743.8740, 0.0314
744.1240, 0.0097
744.3741, 0.0282
744.6241, 0.0650
744.8741, 0.0767
745.1242, 0.0231
745.3742, 0.0124
745.6243, 0.0765
745.8743, 0.0340
746.1244, 0.0442
746.3744, 0.0154
746.6244, 0.0220
746.8745, 0.0257
747.1245, 0.0302
747.3746, 0.0196
747.6246, 0.0059
747.8746, 0.0314
748.1247, 0.0495
748.3747, 0.0098
748.6248, 0.0341
748.8748, 0.0317
749.1249, 0.0524
749.3749, 0.0220
749.6249, 0.0499
749.8750, 0.0676
750.1250, 0.0126
750.3751, 0.0198
750.6251, 0.0019
750.8751, 0.0518
751.1252, 0.0671
751.3752, 0.0497
751.6253, 0.0576
751.8753, 0.0187
752.1254, 0.0667
752.3754, 0.0365
752.6254, 0.0637
752.8755, 0.0157
753.1255, 0.0359
753.3756, 0.0040
753.6256, 0.0002
753.8756, 0.0825
754.1257, 0.0433
754.3757, 0.0283
754.6258, 0.0104
754.8758, 0.0305
755.1259, 0.0067
755.3759, 0.0205
755.6259, 0.0055
755.8760, 0.0291
756.1260, 0.0401
756.3761, 0.0418
756.6261, 0.0019
756.8761, 0.0383
757.1262, 0.0197
757.3762, 0.0066
757.6263, 0.0218
757.8763, 0.0839
758.1264, 0.0036
758.3764, 0.0271
758.6264, 0.0027
758.8765, 0.0471
759.1265, 0.0521
759.3766, 0.0791
759.6266, 0.0321
759.8766, 0.0172
760.1267, 0.0333
760.3767, 0.0560
760.6268, 0.0132
760.8768, 0.0245
761.1269, 0.0972
761.3769, 0.0055
761.6269, 0.0789
761.8770, 0.0332
762.1270, 0.0687
762.3771, 0.0298
762.6271, 0.0068
762.8771, 0.0151
763.1272, 0.0253
763.3772, 0.0828
763.6273, 0.0288
763.8773, 0.0762
764.1274, 0.0089
764.3774, 0.0729
764.6274, 0.0487
764.8775, 0.0237
765.1275, 0.0171
765.3776, 0.0500
765.6276, 0.0222
765.8776, 0.0146
766.1277, 0.0342
766.3777, 0.0439
766.6278, 0.0329
766.8778, 0.0074
767.1279, 0.0674
767.3779, 0.0526
767.6279, 0.0379
767.8780, 0.0531
768.1280, 0.0291
768.3781, 0.0302
768.6281, 0.0470
768.8781, 0.0003
769.1282, 0.0581
769.3782, 0.0204
769.6283, 0.0790
769.8783, 0.0019
770.1284, 0.0468
770.3784, 0.0422
770.6284, 0.1024
770.8785, 0.0355
771.1285, 0.0499
771.3786, 0.0602
771.6286, 0.0552
771.8786, 0.0395
772.1287, 0.0113
772.3787, 0.0141
772.6288, 0.0629
772.8788, 0.0216
773.1289, 0.0453
773.3789, 0.0337
773.6289, 0.0225
773.8790, 0.0737
774.1290, 0.0217
774.3791, 0.0023
774.6291, 0.0508
774.8791, 0.0373
775.1292, 0.0066
775.3792, 0.0523
775.6293, 0.0309
775.8793, 0.0384
776.1294, 0.0391
776.3794, 0.0096
776.6294, 0.0035
776.8795, 0.0159
777.1295, 0.0400
777.3796, 0.0360
777.6296, 0.1133
777.8796, 0.0113
778.1297, 0.0545
778.3797, 0.0152
778.6298, 0.0547
778.8798, 0.0173
779.1299, 0.0005
779.3799, 0.0174
779.6299, 0.0635
779.8800, 0.0492
780.1300, 0.0496
780.3801, 0.0981
780.6301, 0.0176
780.8801, 0.0220
781.1302, 0.0694
781.3802, 0.0213
781.6303, 0.0034
781.8803, 0.0368
782.1304, 0.0049
782.3804, 0.0281
782.6304, 0.0885
782.8805, 0.0256
783.1305, 0.0314
783.3806, 0.0506
783.6306, 0.0350
783.8806, 0.0127
784.1307, 0.0538
784.3807, 0.0086
784.6308, 0.0693
784.8808, 0.0430
785.1309, 0.0085
785.3809, 0.0309
785.6309, 0.0112
785.8810, 0.0249
786.1310, 0.0291
786.3811, 0.0292
786.6311, 0.0194
786.8811, 0.0091
787.1312, 0.0110
787.3812, 0.0495
787.6313, 0.0465
787.8813, 0.0229
788.1314, 0.0350
788.3814, 0.0324
788.6314, 0.0021
788.8815, 0.0510
789.1315, 0.0603
789.3816, 0.0260
789.6316, 0.0120
789.8816, 0.0444
790.1317, 0.0062
790.3817, 0.0104
790.6318, 0.0072
790.8818, 0.0111
791.1319, 0.0192
791.3819, 0.0108
791.6319, 0.0601
791.8820, 0.0480
792.1320, 0.0301
792.3821, 0.0336
792.6321, 0.0425
792.8821, 0.0522
793.1322, 0.0413
793.3822, 0.0669
793.6323, 0.0200
793.8823, 0.0440
794.1324, 0.0061
794.3824, 0.0397
794.6324, 0.0303
794.8825, 0.0520
795.1325, 0.0486
795.3826, 0.0334
795.6326, 0.0882
795.8826, 0.0051
796.1327, 0.0335
796.3827, 0.0018
796.6328, 0.0480
796.8828, 0.0394
797.1329, 0.0208
797.3829, 0.0323
797.6329, 0.0379
797.8830, 0.0153
798.1330, 0.0170
798.3831, 0.0157
798.6331, 0.0156
798.8831, 0.0600
799.1332, 0.0259
799.3832, 0.0418
799.6333, 0.0145
799.8833, 0.0544
800.1334, 0.0114
800.3834, 0.0259
800.6334, 0.0047
800.8835, 0.0037
801.1335, 0.0255
801.3836, 0.0299
801.6336, 0.0054
801.8836, 0.0790
802.1337, 0.0511
802.3837, 0.0050
802.6338, 0.0174
802.8838, 0.0339
803.1339, 0.0199
803.3839, 0.0498
803.6339, 0.0439
803.8840, 0.0011
804.1340, 0.0340
804.3841, 0.0169
804.6341, 0.0688
804.8841, 0.0541
805.1342, 0.0265
805.3842, 0.0125
805.6343, 0.0094
805.8843, 0.0751
806.1344, 0.0037
806.3844, 0.0092
806.6344, 0.0241
806.8845, 0.0731
807.1345, 0.0646
807.3846, 0.0040
807.6346, 0.0081
807.8846, 0.0493
808.1347, 0.0334
808.3847, 0.0265
808.6348, 0.0629
808.8848, 0.0049
809.1349, 0.0172
809.3849, 0.0744
809.6349, 0.0008
809.8850, 0.0059
810.1350, 0.0377
810.3851, 0.0286
810.6351, 0.0023
810.8851, 0.0383
811.1352, 0.0695
811.3852, 0.0423
811.6353, 0.0042
811.8853, 0.0299
812.1354, 0.0661
812.3854, 0.0385
812.6354, 0.0196
812.8855, 0.0335
813.1355, 0.0333
813.3856, 0.0400
813.6356, 0.0164
813.8856, 0.0292
814.1357, 0.0359
814.3857, 0.0075
814.6358, 0.0101
814.8858, 0.0066
815.1359, 0.0112
815.3859, 0.0342
815.6359, 0.0076
815.8860, 0.0057
816.1360, 0.0881
816.3861, 0.0538
816.6361, 0.0328
816.8861, 0.0185
817.1362, 0.0143
817.3862, 0.0534
817.6363, 0.0347
817.8863, 0.0114
818.1364, 0.0859
818.3864, 0.0046
818.6364, 0.0208
818.8865, 0.0492
819.1365, 0.0127
819.3866, 0.0042
819.6366, 0.0383
819.8866, 0.0297
820.1367, 0.0359
820.3867, 0.0241
820.6368, 0.0807
820.8868, 0.0063
821.1369, 0.0620
821.3869, 0.0478
821.6369, 0.0074
821.8870, 0.0374
822.1370, 0.0166
822.3871, 0.0026
822.6371, 0.0336
822.8871, 0.0761
823.1372, 0.0364
823.3872, 0.0115
823.6373, 0.0057
823.8873, 0.0834
824.1374, 0.0077
824.3874, 0.0095
824.6374, 0.0690
824.8875, 0.0829
825.1375, 0.0694
825.3876, 0.0310
825.6376, 0.0348
825.8876, 0.0098
826.1377, 0.0084
826.3877, 0.0353
826.6378, 0.0436
826.8878, 0.0021
827.1379, 0.0267
827.3879, 0.0053
827.6379, 0.0495
827.8880, 0.0460
828.1380, 0.0147
828.3881, 0.0180
828.6381, 0.0239
828.8881, 0.0088
829.1382, 0.0397
829.3882, 0.0547
829.6383, 0.0147
829.8883, 0.0284
830.1384, 0.0173
830.3884, 0.0174
830.6384, 0.0436
830.8885, 0.0589
831.1385, 0.0039
831.3886, 0.0819
831.6386, 0.0192
831.8886, 0.0551
832.1387, 0.0529
832.3887, 0.0310
832.6388, 0.0243
832.8888, 0.0429
833.1389, 0.0683
833.3889, 0.0555
833.6389, 0.0083
833.8890, 0.0063
834.1390, 0.0153
834.3891, 0.1008
834.6391, 0.0360
834.8891, 0.0157
835.1392, 0.0398
835.3892, 0.0832
835.6393, 0.0597
835.8893, 0.0287
836.1394, 0.0937
836.3894, 0.0025
836.6394, 0.0259
836.8895, 0.0341
837.1395, 0.0031
837.3896, 0.0240
837.6396, 0.0146
837.8896, 0.0040
838.1397, 0.0470
838.3897, 0.0890
838.6398, 0.0195
838.8898, 0.0493
839.1399, 0.0356
839.3899, 0.0272
839.6399, 0.0432
839.8900, 0.0149
840.1400, 0.0331
840.3901, 0.0445
840.6401, 0.0167
840.8901, 0.0280
841.1402, 0.0393
841.3902, 0.0159
841.6403, 0.0117
841.8903, 0.0252
842.1404, 0.0581
842.3904, 0.0409
842.6404, 0.0521
842.8905, 0.0177
843.1405, 0.0930
843.3906, 0.0415
843.6406, 0.0301
843.8906, 0.0391
844.1407, 0.0385
844.3907, 0.0198
844.6408, 0.0324
844.8908, 0.0077
845.1409, 0.0344
845.3909, 0.0047
845.6409, 0.0481
845.8910, 0.0344
846.1410, 0.0090
846.3911, 0.0159
846.6411, 0.0309
846.8911, 0.0417
847.1412, 0.0235
847.3912, 0.0399
847.6413, 0.0234
847.8913, 0.0412
848.1414, 0.0247
848.3914, 0.0090
848.6414, 0.0175
848.8915, 0.0589
849.1415, 0.0004
849.3916, 0.0077
849.6416, 0.0066
849.8916, 0.0411
850.1417, 0.0044
850.3917, 0.0398
850.6418, 0.0019
850.8918, 0.0080
851.1419, 0.0190
851.3919, 0.0187
851.6419, 0.0515
851.8920, 0.0173
852.1420, 0.0318
852.3921, 0.0340
852.6421, 0.0182
852.8921, 0.0873
853.1422, 0.0048
853.3922, 0.0014
853.6423, 0.0299
853.8923, 0.0857
854.1424, 0.0236
854.3924, 0.0141
854.6424, 0.0083
854.8925, 0.0618
855.1425, 0.0188
855.3926, 0.0823
855.6426, 0.0268
855.8926, 0.0114
856.1427, 0.0118
856.3927, 0.0427
856.6428, 0.0063
856.8928, 0.0647
857.1429, 0.0195
857.3929, 0.0149
857.6429, 0.0568
857.8930, 0.0129
858.1430, 0.0140
858.3931, 0.0248
858.6431, 0.0067
858.8931, 0.0108
859.1432, 0.0234
859.3932, 0.0140
859.6433, 0.0005
859.8933, 0.0752
860.1434, 0.0614
860.3934, 0.0204
860.6434, 0.0040
860.8935, 0.0041
861.1435, 0.0812
861.3936, 0.0013
861.6436, 0.0612
861.8936, 0.0052
862.1437, 0.0435
862.3937, 0.0108
862.6438, 0.0131
862.8938, 0.0668
863.1439, 0.0289
863.3939, 0.0209
863.6439, 0.0273
863.8940, 0.0015
864.1440, 0.0113
864.3941, 0.0290
864.6441, 0.0170
864.8941, 0.0171
865.1442, 0.0785
865.3942, 0.0244
865.6443, 0.0116
865.8943, 0.0389
866.1444, 0.0165
866.3944, 0.0361
866.6444, 0.0034
866.8945, 0.0266
867.1445, 0.0004
867.3946, 0.0476
867.6446, 0.0888
867.8946, 0.0529
868.1447, 0.0484
868.3947, 0.0306
868.6448, 0.0915
868.8948, 0.0005
869.1449, 0.0008
869.3949, 0.0281
869.6449, 0.0547
869.8950, 0.0563
870.1450, 0.0361
870.3951, 0.0053
870.6451, 0.0257
870.8951, 0.0338
871.1452, 0.0584
871.3952, 0.0271
871.6453, 0.0397
871.8953, 0.0473
872.1454, 0.0505
872.3954, 0.0836
872.6454, 0.0204
872.8955, 0.0194
873.1455, 0.0466
873.3956, 0.0244
873.6456, 0.0253
873.8956, 0.0175
874.1457, 0.0702
874.3957, 0.0151
874.6458, 0.0038
874.8958, 0.0029
875.1459, 0.0588
875.3959, 0.0102
875.6459, 0.0691
875.8960, 0.0629
876.1460, 0.0541
876.3961, 0.0462
876.6461, 0.0235
876.8961, 0.0416
877.1462, 0.0456
877.3962, 0.0404
877.6463, 0.0291
877.8963, 0.0294
878.1464, 0.0887
878.3964, 0.0523
878.6464, 0.0275
878.8965, 0.0152
879.1465, 0.0621
879.3966, 0.0212
879.6466, 0.0107
879.8966, 0.0002
880.1467, 0.0109
880.3967, 0.0857
880.6468, 0.0747
880.8968, 0.0402
881.1469, 0.0415
881.3969, 0.0120
881.6469, 0.0916
881.8970, 0.0864
882.1470, 0.0194
882.3971, 0.0411
882.6471, 0.0629
882.8971, 0.0666
883.1472, 0.0536
883.3972, 0.0008
883.6473, 0.0606
883.8973, 0.0183
884.1474, 0.0250
884.3974, 0.0641
884.6474, 0.0727
884.8975, 0.0036
885.1475, 0.0014
885.3976, 0.0113
885.6476, 0.0504
885.8976, 0.0316
886.1477, 0.0140
886.3977, 0.0446
886.6478, 0.0050
886.8978, 0.0988
887.1479, 0.0345
887.3979, 0.0361
887.6479, 0.0515
887.8980, 0.0156
888.1480, 0.0401
888.3981, 0.0405
888.6481, 0.0031
888.8981, 0.0500
889.1482, 0.0745
889.3982, 0.1158
889.6483, 0.0725
889.8983, 0.0158
890.1484, 0.0202
890.3984, 0.0028
890.6484, 0.0050
890.8985, 0.0500
891.1485, 0.0212
891.3986, 0.1322
891.6486, 0.0608
891.8986, 0.0040
892.1487, 0.0269
892.3987, 0.0314
892.6488, 0.0623
892.8988, 0.0762
893.1489, 0.0545
893.3989, 0.0553
893.6489, 0.0647
893.8990, 0.0047
894.1490, 0.0115
894.3991, 0.0287
894.6491, 0.0480
894.8991, 0.0019
895.1492, 0.0968
895.3992, 0.0083
895.6493, 0.0521
895.8993, 0.0502
896.1494, 0.0218
896.3994, 0.0194
896.6494, 0.0122
896.8995, 0.0286
897.1495, 0.0414
897.3996, 0.0250
897.6496, 0.0582
897.8996, 0.0166
898.1497, 0.0097
898.3997, 0.0528
898.6498, 0.0764
898.8998, 0.0196
899.1499, 0.0069
899.3999, 0.0087
899.6499, 0.0084
899.9000, 0.0311
900.1500, 0.0503
900.4001, 0.0068
900.6501, 0.0088
900.9002, 0.0758
901.1502, 0.0497
901.4002, 0.0334
901.6503, 0.0265
901.9003, 0.0652
902.1504, 0.0295
902.4004, 0.0373
902.6504, 0.0829
902.9005, 0.0221
903.1505, 0.0056
903.4006, 0.0556
903.6506, 0.0055
903.9007, 0.0247
904.1507, 0.0288
904.4007, 0.0262
904.6508, 0.0529
904.9008, 0.0585
905.1509, 0.0584
905.4009, 0.0104
905.6509, 0.0226
905.9010, 0.0697
906.1510, 0.0519
906.4011, 0.0635
906.6511, 0.0781
906.9012, 0.0225
907.1512, 0.0576
907.4012, 0.0289
907.6513, 0.0530
907.9013, 0.0796
908.1514, 0.0050
908.4014, 0.0510
908.6514, 0.0207
908.9015, 0.0252
909.1515, 0.0247
909.4016, 0.0742
909.6516, 0.0386
909.9017, 0.0353
910.1517, 0.0309
910.4017, 0.0238
910.6518, 0.0666
910.9018, 0.0372
911.1519, 0.0651
911.4019, 0.0049
911.6519, 0.0787
911.9020, 0.0236
912.1520, 0.0297
912.4021, 0.0278
912.6521, 0.0330
912.9022, 0.0516
913.1522, 0.0486
913.4022, 0.0148
913.6523, 0.0262
913.9023, 0.0224
914.1524, 0.0067
914.4024, 0.0033
914.6524, 0.0495
914.9025, 0.0861
915.1525, 0.0332
915.4026, 0.0357
915.6526, 0.0199
915.9027, 0.0325
916.1527, 0.0049
916.4027, 0.0467
916.6528, 0.0143
916.9028, 0.0190
917.1529, 0.0517
917.4029, 0.0063
917.6529, 0.0104
917.9030, 0.0054
918.1530, 0.0166
918.4031, 0.0129
918.6531, 0.0654
918.9032, 0.0491
919.1532, 0.0486
919.4032, 0.0195
919.6533, 0.0253
919.9033, 0.0116
920.1534, 0.0115
920.4034, 0.0272
920.6534, 0.0025
920.9035, 0.0246
921.1535, 0.0037
921.4036, 0.0408
921.6536, 0.0252
921.9037, 0.0428
922.1537, 0.0202
922.4037, 0.0186
922.6538, 0.0704
922.9038, 0.0697
923.1539, 0.0250
923.4039, 0.0018
923.6539, 0.0886
923.9040, 0.0690
924.1540, 0.0356
924.4041, 0.0009
924.6541, 0.0184
924.9042, 0.0252
925.1542, 0.0361
925.4042, 0.0419
925.6543, 0.0132
925.9043, 0.0738
926.1544, 0.0042
926.4044, 0.0216
926.6544, 0.0611
926.9045, 0.0337
927.1545, 0.0453
927.4046, 0.0599
927.6546, 0.0067
927.9047, 0.0730
928.1547, 0.0250
928.4047, 0.0397
928.6548, 0.0047
928.9048, 0.0095
929.1549, 0.0069
929.4049, 0.0239
929.6549, 0.0186
929.9050, 0.0047
930.1550, 0.0066
930.4051, 0.0266
930.6551, 0.0237
930.9052, 0.0472
931.1552, 0.0149
931.4052, 0.0053
931.6553, 0.0496
931.9053, 0.0114
932.1554, 0.0638
932.4054, 0.0328
932.6554, 0.0558
932.9055, 0.0002
933.1555, 0.0062
933.4056, 0.0709
933.6556, 0.0178
933.9057, 0.0623
934.1557, 0.0745
934.4057, 0.0061
934.6558, 0.0109
934.9058, 0.0378
935.1559, 0.0596
935.4059, 0.0341
935.6559, 0.0632
935.9060, 0.0264
936.1560, 0.0237
936.4061, 0.0417
936.6561, 0.0002
936.9062, 0.0699
937.1562, 0.0357
937.4062, 0.0045
937.6563, 0.0271
937.9063, 0.0128
938.1564, 0.0532
938.4064, 0.0168
938.6564, 0.0261
938.9065, 0.0549
939.1565, 0.0460
939.4066, 0.0197
939.6566, 0.0333
939.9067, 0.0187
940.1567, 0.0110
940.4067, 0.0076
940.6568, 0.0442
940.9068, 0.0505
941.1569, 0.0341
941.4069, 0.0104
941.6569, 0.0028
941.9070, 0.0505
942.1570, 0.0212
942.4071, 0.0106
942.6571, 0.0711
942.9072, 0.0531
943.1572, 0.0234
943.4072, 0.0413
943.6573, 0.0314
943.9073, 0.0314
944.1574, 0.0617
944.4074, 0.0466
944.6574, 0.0134
944.9075, 0.0232
945.1575, 0.0240
945.4076, 0.0116
945.6576, 0.0321
945.9077, 0.0150
946.1577, 0.0395
946.4077, 0.0044
946.6578, 0.0756
946.9078, 0.0541
947.1579, 0.0379
947.4079, 0.0124
947.6579, 0.0396
947.9080, 0.0140
948.1580, 0.0679
948.4081, 0.0388
948.6581, 0.0307
948.9082, 0.0703
949.1582, 0.0226
949.4082, 0.0687
949.6583, 0.0874
949.9083, 0.0103
950.1584, 0.0302
950.4084, 0.0628
950.6584, 0.1208
950.9085, 0.0379
951.1585, 0.0380
951.4086, 0.0733
951.6586, 0.0034
951.9087, 0.0486
952.1587, 0.0133
952.4087, 0.0511
952.6588, 0.0568
952.9088, 0.0484
953.1589, 0.0152
953.4089, 0.0356
953.6589, 0.0019
953.9090, 0.0592
