636.1060, 0.0334
636.3561, 0.0571
636.6061, 0.0671
636.8561, 0.0161
637.1062, 0.0258
637.3562, 0.0127
637.6063, 0.0293
637.8563, 0.0475
638.1064, 0.0037
638.3564, 0.0761
638.6064, 0.0591
638.8565, 0.0032
639.1065, 0.0042
639.3566, 0.0366
639.6066, 0.0310
639.8566, 0.0156
640.1067, 0.0255
640.3567, 0.0389
640.6068, 0.0696
640.8568, 0.0554
641.1069, 0.0103
641.3569, 0.0001
641.6069, 0.0040
641.8570, 0.0577
642.1070, 0.0443
642.3571, 0.0103
642.6071, 0.0052
642.8571, 0.0142
643.1072, 0.0589
643.3572, 0.0332
643.6073, 0.0392
643.8573, 0.0129
644.1074, 0.0235
644.3574, 0.0128
644.6074, 0.0578
644.8575, 0.0396
645.1075, 0.0099
645.3576, 0.0323
645.6076, 0.0011
645.8576, 0.0600
646.1077, 0.0278
646.3577, 0.0504
646.6078, 0.0148
646.8578, 0.0142
647.1079, 0.0451
647.3579, 0.0032
647.6079, 0.0188
647.8580, 0.0634
648.1080, 0.0266
648.3581, 0.0712
648.6081, 0.0006
648.8581, 0.0197
649.1082, 0.0118
649.3582, 0.0090
649.6083, 0.0233
649.8583, 0.0370
650.1084, 0.0388
650.3584, 0.0912
650.6084, 0.0383
650.8585, 0.0103
651.1085, 0.0249
651.3586, 0.0827
651.6086, 0.0490
651.8586, 0.0137
652.1087, 0.0487
652.3587, 0.0436
652.6088, 0.0249
652.8588, 0.0449
653.1089, 0.0161
653.3589, 0.0502
653.6089, 0.0371
653.8590, 0.0457
654.1090, 0.0319
654.3591, 0.0169
654.6091, 0.0405
654.8591, 0.0034
655.1092, 0.0096
655.3592, 0.0119
655.6093, 0.0452
655.8593, 0.0048
656.1094, 0.0837
656.3594, 0.0406
656.6094, 0.0261
656.8595, 0.0527
657.1095, 0.0027
657.3596, 0.0474
657.6096, 0.0331
657.8596, 0.0546
658.1097, 0.0110
658.3597, 0.0172
658.6098, 0.0593
658.8598, 0.0565
659.1099, 0.0028
659.3599, 0.0295
659.6099, 0.0470
659.8600, 0.0028
660.1100, 0.0156
660.3601, 0.0560
660.6101, 0.0534
660.8601, 0.0307
661.1102, 0.0209
661.3602, 0.0038
661.6103, 0.0425
661.8603, 0.0048
662.1104, 0.0053
662.3604, 0.0175
662.6104, 0.0578
662.8605, 0.0315
663.1105, 0.0315
663.3606, 0.0410
663.6106, 0.0655
663.8606, 0.0114
664.1107, 0.0358
664.3607, 0.0381
664.6108, 0.0430
664.8608, 0.0371
665.1109, 0.0563
665.3609, 0.0276
665.6109, 0.0102
665.8610, 0.0295
666.1110, 0.0605
666.3611, 0.0013
666.6111, 0.0252
666.8611, 0.0323
667.1112, 0.0954
667.3612, 0.0310
667.6113, 0.0514
667.8613, 0.0690
668.1114, 0.0084
668.3614, 0.0277
668.6114, 0.1002
668.8615, 0.0452
669.1115, 0.0359
669.3616, 0.0065
669.6116, 0.0118
669.8616, 0.0512
670.1117, 0.0915
670.3617, 0.0235
670.6118, 0.0405
670.8618, 0.0310
671.1119, 0.0066
671.3619, 0.0291
671.6119, 0.0111
671.8620, 0.0006
672.1120, 0.0795
672.3621, 0.0024
672.6121, 0.0149
672.8621, 0.0129
673.1122, 0.0306
673.3622, 0.0245
673.6123, 0.0011
673.8623, 0.0044
674.1124, 0.0586
674.3624, 0.0323
674.6124, 0.0506
674.8625, 0.0189
675.1125, 0.0640
675.3626, 0.0173
675.6126, 0.0204
675.8626, 0.0473
676.1127, 0.0811
676.3627, 0.0475
676.6128, 0.0262
676.8628, 0.0284
677.1129, 0.0358
677.3629, 0.0194
677.6129, 0.0251
677.8630, 0.0269
678.1130, 0.0238
678.3631, 0.0319
678.6131, 0.0443
678.8631, 0.0337
679.1132, 0.0470
679.3632, 0.0064
679.6133, 0.0056
679.8633, 0.0292
680.1134, 0.0475
680.3634, 0.0172
680.6134, 0.0554
680.8635, 0.0565
681.1135, 0.0749
681.3636, 0.0056
681.6136, 0.0331
681.8636, 0.0053
682.1137, 0.0413
682.3637, 0.0478
682.6138, 0.0600
682.8638, 0.0539
683.1139, 0.0178
683.3639, 0.0220
683.6139, 0.0081
683.8640, 0.0056
684.1140, 0.0089
684.3641, 0.0177
684.6141, 0.0066
684.8641, 0.0402
685.1142, 0.0339
685.3642, 0.0582
685.6143, 0.0500
685.8643, 0.0220
686.1144, 0.0141
686.3644, 0.0132
686.6144, 0.0040
686.8645, 0.0139
687.1145, 0.0741
687.3646, 0.0941
687.6146, 0.0363
687.8646, 0.0414
688.1147, 0.0435
688.3647, 0.0201
688.6148, 0.0235
688.8648, 0.0557
689.1149, 0.0251
689.3649, 0.0222
689.6149, 0.0933
689.8650, 0.0191
690.1150, 0.0919
690.3651, 0.0222
690.6151, 0.0214
690.8651, 0.0520
691.1152, 0.0061
691.3652, 0.0849
691.6153, 0.0125
691.8653, 0.0066
692.1154, 0.0227
692.3654, 0.0254
692.6154, 0.0426
692.8655, 0.0491
693.1155, 0.0025
693.3656, 0.0164
693.6156, 0.0404
693.8656, 0.0592
694.1157, 0.0611
694.3657, 0.0567
694.6158, 0.0062
694.8658, 0.0240
695.1159, 0.0059
695.3659, 0.0498
695.6159, 0.0636
695.8660, 0.0258
696.1160, 0.0396
696.3661, 0.0241
696.6161, 0.0056
696.8661, 0.0220
697.1162, 0.0012
697.3662, 0.0264
697.6163, 0.0555
697.8663, 0.0445
698.1164, 0.0720
698.3664, 0.0056
698.6164, 0.0318
698.8665, 0.0536
699.1165, 0.0737
699.3666, 0.0215
699.6166, 0.0496
699.8666, 0.0186
700.1167, 0.0626
700.3667, 0.0265
700.6168, 0.0732
700.8668, 0.0565
701.1169, 0.0061
701.3669, 0.0032
701.6169, 0.0099
701.8670, 0.0001
702.1170, 0.0139
702.3671, 0.0555
702.6171, 0.0118
702.8671, 0.0221
703.1172, 0.0303
703.3672, 0.0201
703.6173, 0.0649
703.8673, 0.0300
704.1174, 0.0411
704.3674, 0.0195
704.6174, 0.0540
704.8675, 0.0738
705.1175, 0.0689
705.3676, 0.0573
705.6176, 0.0029
705.8676, 0.0481
706.1177, 0.0330
706.3677, 0.0151
706.6178, 0.0566
706.8678, 0.0480
707.1179, 0.0109
707.3679, 0.0429
707.6179, 0.0078
707.8680, 0.0181
708.1180, 0.0298
708.3681, 0.0088
708.6181, 0.0632
708.8681, 0.0106
709.1182, 0.0151
709.3682, 0.0388
709.6183, 0.0087
709.8683, 0.0447
710.1184, 0.0503
710.3684, 0.0181
710.6184, 0.0401
710.8685, 0.0736
711.1185, 0.0124
711.3686, 0.0581
711.6186, 0.0279
711.8686, 0.0548
712.1187, 0.0076
712.3687, 0.0378
712.6188, 0.0100
712.8688, 0.0740
713.1189, 0.0064
713.3689, 0.0585
713.6189, 0.0374
713.8690, 0.0968
714.1190, 0.0658
714.3691, 0.0589
714.6191, 0.0333
714.8691, 0.0159
715.1192, 0.0855
715.3692, 0.0140
715.6193, 0.0669
715.8693, 0.0247
716.1194, 0.0703
716.3694, 0.0476
716.6194, 0.0359
716.8695, 0.0581
717.1195, 0.0158
717.3696, 0.0001
717.6196, 0.0511
717.8696, 0.0131
718.1197, 0.0576
718.3697, 0.0097
718.6198, 0.0467
718.8698, 0.0222
719.1199, 0.0125
719.3699, 0.0805
719.6199, 0.0335
719.8700, 0.0744
720.1200, 0.0441
720.3701, 0.0317
720.6201, 0.0083
720.8701, 0.0081
721.1202, 0.0101
721.3702, 0.0102
721.6203, 0.0219
721.8703, 0.0004
722.1204, 0.0401
722.3704, 0.0438
722.6204, 0.0433
722.8705, 0.0876
723.1205, 0.0470
723.3706, 0.0618
723.6206, 0.0295
723.8706, 0.0009
724.1207, 0.0636
724.3707, 0.0080
724.6208, 0.0303
724.8708, 0.0201
725.1209, 0.0094
725.3709, 0.0297
725.6209, 0.0147
725.8710, 0.0182
726.1210, 0.0500
726.3711, 0.0227
726.6211, 0.0158
726.8711, 0.0263
727.1212, 0.0343
727.3712, 0.0364
727.6213, 0.0080
727.8713, 0.0538
728.1214, 0.0008
728.3714, 0.1020
728.6214, 0.0379
728.8715, 0.0594
729.1215, 0.0243
729.3716, 0.0149
729.6216, 0.0214
729.8716, 0.0140
730.1217, 0.0144
730.3717, 0.0919
730.6218, 0.0203
730.8718, 0.0449
731.1219, 0.0459
731.3719, 0.0074
731.6219, 0.0625
731.8720, 0.0138
732.1220, 0.0558
732.3721, 0.0320
732.6221, 0.0102
732.8721, 0.0419
733.1222, 0.0577
733.3722, 0.0612
733.6223, 0.0537
733.8723, 0.0606
734.1224, 0.0359
734.3724, 0.0780
734.6224, 0.0429
734.8725, 0.0443
735.1225, 0.0575
735.3726, 0.0114
735.6226, 0.0033
735.8726, 0.0157
736.1227, 0.0037
736.3727, 0.0092
736.6228, 0.0327
736.8728, 0.0228
737.1229, 0.0254
737.3729, 0.0384
737.6229, 0.0075
737.8730, 0.0103
738.1230, 0.0535
738.3731, 0.0007
738.6231, 0.0066
738.8731, 0.0118
739.1232, 0.0351
739.3732, 0.0438
739.6233, 0.0478
739.8733, 0.0475
740.1234, 0.0025
740.3734, 0.0404
740.6234, 0.0421
740.8735, 0.0542
741.1235, 0.0029
741.3736, 0.0289
741.6236, 0.0320
741.8736, 0.0308
742.1237, 0.0988
742.3737, 0.0608
742.6238, 0.0326
742.8738, 0.0172
743.1239, 0.0126
743.3739, 0.0269
743.6239, 0.0497
743.8740, 0.0817
744.1240, 0.0547
744.3741, 0.0184
744.6241, 0.0288
744.8741, 0.0159
745.1242, 0.0455
745.3742, 0.0038
745.6243, 0.1023
745.8743, 0.0301
746.1244, 0.0192
746.3744, 0.0093
746.6244, 0.0007
746.8745, 0.0022
747.1245, 0.0568
747.3746, 0.0544
747.6246, 0.0637
747.8746, 0.0117
748.1247, 0.0379
748.3747, 0.0117
748.6248, 0.0410
748.8748, 0.0089
749.1249, 0.0439
749.3749, 0.0356
749.6249, 0.0548
749.8750, 0.0581
750.1250, 0.0597
750.3751, 0.0299
750.6251, 0.0282
750.8751, 0.0093
751.1252, 0.0376
751.3752, 0.0308
751.6253, 0.0770
751.8753, 0.0209
752.1254, 0.0770
752.3754, 0.0071
752.6254, 0.0272
752.8755, 0.0385
753.1255, 0.0256
753.3756, 0.0425
753.6256, 0.0347
753.8756, 0.0242
754.1257, 0.0062
754.3757, 0.0591
754.6258, 0.0128
754.8758, 0.0781
755.1259, 0.0608
755.3759, 0.0278
755.6259, 0.0269
755.8760, 0.0107
756.1260, 0.0049
756.3761, 0.0373
756.6261, 0.0543
756.8761, 0.0457
757.1262, 0.0285
757.3762, 0.0056
757.6263, 0.0081
757.8763, 0.0571
758.1264, 0.0231
758.3764, 0.0318
758.6264, 0.0073
758.8765, 0.0005
759.1265, 0.0476
759.3766, 0.0025
759.6266, 0.0186
759.8766, 0.0044
760.1267, 0.0013
760.3767, 0.0165
760.6268, 0.0801
760.8768, 0.0756
761.1269, 0.0435
761.3769, 0.0439
761.6269, 0.0670
761.8770, 0.0308
762.1270, 0.0021
762.3771, 0.0552
762.6271, 0.0104
762.8771, 0.0447
763.1272, 0.0196
763.3772, 0.0200
763.6273, 0.0306
763.8773, 0.0449
764.1274, 0.0235
764.3774, 0.0321
764.6274, 0.0056
764.8775, 0.0004
765.1275, 0.0381
765.3776, 0.0366
765.6276, 0.0252
765.8776, 0.0577
766.1277, 0.0244
766.3777, 0.0184
766.6278, 0.0295
766.8778, 0.0464
767.1279, 0.0008
767.3779, 0.0116
767.6279, 0.0155
767.8780, 0.0352
768.1280, 0.0226
768.3781, 0.0612
768.6281, 0.0578
768.8781, 0.0208
769.1282, 0.0446
769.3782, 0.0446
769.6283, 0.0592
769.8783, 0.0441
770.1284, 0.0255
770.3784, 0.0117
770.6284, 0.0425
770.8785, 0.0358
771.1285, 0.0336
771.3786, 0.0207
771.6286, 0.0135
771.8786, 0.0322
772.1287, 0.0412
772.3787, 0.0995
772.6288, 0.0393
772.8788, 0.0361
773.1289, 0.0313
773.3789, 0.0766
773.6289, 0.0124
773.8790, 0.0202
774.1290, 0.0223
774.3791, 0.0591
774.6291, 0.0087
774.8791, 0.0436
775.1292, 0.0182
775.3792, 0.0341
775.6293, 0.0637
775.8793, 0.0216
776.1294, 0.1051
776.3794, 0.0041
776.6294, 0.0118
776.8795, 0.0427
777.1295, 0.0298
777.3796, 0.0594
777.6296, 0.0258
777.8796, 0.0305
778.1297, 0.0809
778.3797, 0.0378
778.6298, 0.0570
778.8798, 0.0326
779.1299, 0.0108
779.3799, 0.0127
779.6299, 0.0011
779.8800, 0.0776
780.1300, 0.0417
780.3801, 0.0356
780.6301, 0.0541
780.8801, 0.0302
781.1302, 0.0369
781.3802, 0.0336
781.6303, 0.0398
781.8803, 0.0450
782.1304, 0.0807
782.3804, 0.0525
782.6304, 0.0592
782.8805, 0.0143
783.1305, 0.0194
783.3806, 0.0003
783.6306, 0.0052
783.8806, 0.0230
784.1307, 0.0367
784.3807, 0.0050
784.6308, 0.0408
784.8808, 0.0420
785.1309, 0.0022
785.3809, 0.0486
785.6309, 0.0162
785.8810, 0.0552
786.1310, 0.0345
786.3811, 0.0135
786.6311, 0.0156
786.8811, 0.0518
787.1312, 0.0128
787.3812, 0.0685
787.6313, 0.0614
787.8813, 0.0645
788.1314, 0.0324
788.3814, 0.0272
788.6314, 0.0226
788.8815, 0.0158
789.1315, 0.0360
789.3816, 0.0844
789.6316, 0.0237
789.8816, 0.0338
790.1317, 0.0304
790.3817, 0.0111
790.6318, 0.0340
790.8818, 0.0462
791.1319, 0.0529
791.3819, 0.0679
791.6319, 0.0033
791.8820, 0.0276
792.1320, 0.0486
792.3821, 0.0333
792.6321, 0.0297
792.8821, 0.0098
793.1322, 0.0820
793.3822, 0.0633
793.6323, 0.0689
793.8823, 0.0215
794.1324, 0.0165
794.3824, 0.0475
794.6324, 0.0374
794.8825, 0.0191
795.1325, 0.0458
795.3826, 0.0190
795.6326, 0.0126
795.8826, 0.0813
796.1327, 0.0050
796.3827, 0.0265
796.6328, 0.0328
796.8828, 0.0048
797.1329, 0.0342
797.3829, 0.0352
797.6329, 0.0579
797.8830, 0.0181
798.1330, 0.0238
798.3831, 0.0607
798.6331, 0.0391
798.8831, 0.0190
799.1332, 0.1308
799.3832, 0.0728
799.6333, 0.0165
799.8833, 0.0471
800.1334, 0.0534
800.3834, 0.0367
800.6334, 0.0178
800.8835, 0.0009
801.1335, 0.0408
801.3836, 0.0325
801.6336, 0.0375
801.8836, 0.0076
802.1337, 0.0101
802.3837, 0.0208
802.6338, 0.0461
802.8838, 0.0136
803.1339, 0.0069
803.3839, 0.0193
803.6339, 0.0586
803.8840, 0.0094
804.1340, 0.0543
804.3841, 0.0198
804.6341, 0.0337
804.8841, 0.0133
805.1342, 0.0404
805.3842, 0.0430
805.6343, 0.0409
805.8843, 0.0640
806.1344, 0.0120
806.3844, 0.0180
806.6344, 0.0005
806.8845, 0.0613
807.1345, 0.0381
807.3846, 0.0108
807.6346, 0.0563
807.8846, 0.0067
808.1347, 0.0103
808.3847, 0.0675
808.6348, 0.0293
808.8848, 0.0078
809.1349, 0.0285
809.3849, 0.0594
809.6349, 0.0434
809.8850, 0.0315
810.1350, 0.0381
810.3851, 0.0192
810.6351, 0.0008
810.8851, 0.0717
811.1352, 0.0522
811.3852, 0.0587
811.6353, 0.0864
811.8853, 0.0524
812.1354, 0.0115
812.3854, 0.0534
812.6354, 0.0328
812.8855, 0.0197
813.1355, 0.0620
813.3856, 0.0087
813.6356, 0.0323
813.8856, 0.0501
814.1357, 0.0601
814.3857, 0.0042
814.6358, 0.0139
814.8858, 0.0207
815.1359, 0.0016
815.3859, 0.0485
815.6359, 0.0577
815.8860, 0.0274
816.1360, 0.0346
816.3861, 0.0298
816.6361, 0.0303
816.8861, 0.0316
817.1362, 0.0833
817.3862, 0.0596
817.6363, 0.0329
817.8863, 0.0251
818.1364, 0.0577
818.3864, 0.0723
818.6364, 0.0572
818.8865, 0.0396
819.1365, 0.0261
819.3866, 0.0421
819.6366, 0.0098
819.8866, 0.0111
820.1367, 0.0185
820.3867, 0.0193
820.6368, 0.0566
820.8868, 0.0513
821.1369, 0.0593
821.3869, 0.0441
821.6369, 0.0052
821.8870, 0.0108
822.1370, 0.0795
822.3871, 0.0855
822.6371, 0.0312
822.8871, 0.0303
823.1372, 0.0603
823.3872, 0.0006
823.6373, 0.0615
823.8873, 0.0376
824.1374, 0.0313
824.3874, 0.0348
824.6374, 0.0302
824.8875, 0.0214
825.1375, 0.0617
825.3876, 0.1016
825.6376, 0.0052
825.8876, 0.0327
826.1377, 0.0552
826.3877, 0.0010
826.6378, 0.0171
826.8878, 0.0308
827.1379, 0.0418
827.3879, 0.0694
827.6379, 0.0033
827.8880, 0.0432
828.1380, 0.0046
828.3881, 0.0038
828.6381, 0.0426
828.8881, 0.0784
829.1382, 0.0117
829.3882, 0.0779
829.6383, 0.0195
829.8883, 0.0397
830.1384, 0.0463
830.3884, 0.0099
830.6384, 0.0704
830.8885, 0.0008
831.1385, 0.0035
831.3886, 0.0058
831.6386, 0.0885
831.8886, 0.0538
832.1387, 0.0113
832.3887, 0.0014
832.6388, 0.0097
832.8888, 0.0714
833.1389, 0.0525
833.3889, 0.0034
833.6389, 0.0373
833.8890, 0.0118
834.1390, 0.0337
834.3891, 0.0499
834.6391, 0.0656
834.8891, 0.0152
835.1392, 0.0243
835.3892, 0.0222
835.6393, 0.0144
835.8893, 0.0888
836.1394, 0.0138
836.3894, 0.0053
836.6394, 0.0182
836.8895, 0.0095
837.1395, 0.0306
837.3896, 0.0400
837.6396, 0.0394
837.8896, 0.0866
838.1397, 0.0488
838.3897, 0.0233
838.6398, 0.0336
838.8898, 0.0237
839.1399, 0.0268
839.3899, 0.0425
839.6399, 0.0355
839.8900, 0.0259
840.1400, 0.0769
840.3901, 0.0168
840.6401, 0.0008
840.8901, 0.0413
841.1402, 0.0237
841.3902, 0.0617
841.6403, 0.0252
841.8903, 0.0270
842.1404, 0.0127
842.3904, 0.0479
842.6404, 0.0087
842.8905, 0.0646
843.1405, 0.0185
843.3906, 0.0291
843.6406, 0.0564
843.8906, 0.0602
844.1407, 0.0052
844.3907, 0.0216
844.6408, 0.0144
844.8908, 0.0019
845.1409, 0.0272
845.3909, 0.0533
845.6409, 0.0205
845.8910, 0.0068
846.1410, 0.0699
846.3911, 0.0632
846.6411, 0.0517
846.8911, 0.0468
847.1412, 0.0276
847.3912, 0.0905
847.6413, 0.0381
847.8913, 0.0297
848.1414, 0.0658
848.3914, 0.0299
848.6414, 0.0293
848.8915, 0.0361
849.1415, 0.0104
849.3916, 0.0649
849.6416, 0.0365
849.8916, 0.0616
850.1417, 0.0598
850.3917, 0.0104
850.6418, 0.0475
850.8918, 0.0034
851.1419, 0.0515
851.3919, 0.0560
851.6419, 0.0239
851.8920, 0.0248
852.1420, 0.0171
852.3921, 0.0093
852.6421, 0.0717
852.8921, 0.0136
853.1422, 0.0486
853.3922, 0.0437
853.6423, 0.0378
853.8923, 0.0675
854.1424, 0.0845
854.3924, 0.0292
854.6424, 0.0761
854.8925, 0.0535
855.1425, 0.0520
855.3926, 0.0147
855.6426, 0.0473
855.8926, 0.0329
856.1427, 0.0012
856.3927, 0.0184
856.6428, 0.0238
856.8928, 0.0383
857.1429, 0.0791
857.3929, 0.0082
857.6429, 0.0386
857.8930, 0.0268
858.1430, 0.0420
858.3931, 0.0328
858.6431, 0.0449
858.8931, 0.0480
859.1432, 0.0203
859.3932, 0.0025
859.6433, 0.0122
859.8933, 0.0425
860.1434, 0.0685
860.3934, 0.0669
860.6434, 0.0946
860.8935, 0.0272
861.1435, 0.0549
861.3936, 0.0319
861.6436, 0.0247
861.8936, 0.0978
862.1437, 0.0156
862.3937, 0.0052
862.6438, 0.0588
862.8938, 0.0199
863.1439, 0.0173
863.3939, 0.0291
863.6439, 0.0595
863.8940, 0.0235
864.1440, 0.0187
864.3941, 0.0333
864.6441, 0.0129
864.8941, 0.0622
865.1442, 0.0715
865.3942, 0.0538
865.6443, 0.0221
865.8943, 0.0241
866.1444, 0.0444
866.3944, 0.0677
866.6444, 0.0762
866.8945, 0.0284
867.1445, 0.0215
867.3946, 0.0235
867.6446, 0.0383
867.8946, 0.0193
868.1447, 0.0334
868.3947, 0.0679
868.6448, 0.0358
868.8948, 0.0415
869.1449, 0.0444
869.3949, 0.0590
869.6449, 0.0686
869.8950, 0.0715
870.1450, 0.0506
870.3951, 0.0044
870.6451, 0.0942
870.8951, 0.0159
871.1452, 0.0645
871.3952, 0.0022
871.6453, 0.0247
871.8953, 0.0488
872.1454, 0.0351
872.3954, 0.0099
872.6454, 0.0536
872.8955, 0.0723
873.1455, 0.0380
873.3956, 0.0422
873.6456, 0.0425
873.8956, 0.0769
874.1457, 0.0141
874.3957, 0.0397
874.6458, 0.0508
874.8958, 0.0045
875.1459, 0.0175
875.3959, 0.0661
875.6459, 0.0437
875.8960, 0.0954
876.1460, 0.0600
876.3961, 0.0049
876.6461, 0.0474
876.8961, 0.0183
877.1462, 0.0156
877.3962, 0.0271
877.6463, 0.0305
877.8963, 0.0055
878.1464, 0.0050
878.3964, 0.0141
878.6464, 0.0104
878.8965, 0.0410
879.1465, 0.0432
879.3966, 0.0611
879.6466, 0.0195
879.8966, 0.0447
880.1467, 0.0250
880.3967, 0.1030
880.6468, 0.0604
880.8968, 0.0062
881.1469, 0.0232
881.3969, 0.0067
881.6469, 0.0242
881.8970, 0.0051
882.1470, 0.0129
882.3971, 0.0465
882.6471, 0.0086
882.8971, 0.0723
883.1472, 0.0078
883.3972, 0.0331
883.6473, 0.0648
883.8973, 0.0076
884.1474, 0.0487
884.3974, 0.0584
884.6474, 0.0168
884.8975, 0.0153
885.1475, 0.0401
885.3976, 0.0479
885.6476, 0.0218
885.8976, 0.0254
886.1477, 0.0712
886.3977, 0.0515
886.6478, 0.0415
886.8978, 0.0666
887.1479, 0.0102
887.3979, 0.0042
887.6479, 0.1086
887.8980, 0.0546
888.1480, 0.0164
888.3981, 0.0420
888.6481, 0.0056
888.8981, 0.0348
889.1482, 0.0289
889.3982, 0.0613
889.6483, 0.0086
889.8983, 0.0242
890.1484, 0.0507
890.3984, 0.0824
890.6484, 0.0024
890.8985, 0.0881
891.1485, 0.0643
891.3986, 0.0027
891.6486, 0.0347
891.8986, 0.0216
892.1487, 0.0042
892.3987, 0.0712
892.6488, 0.0586
892.8988, 0.0474
893.1489, 0.0233
893.3989, 0.0709
893.6489, 0.0306
893.8990, 0.0041
894.1490, 0.0258
894.3991, 0.0775
894.6491, 0.0164
894.8991, 0.0775
895.1492, 0.0427
895.3992, 0.0545
895.6493, 0.0089
895.8993, 0.0721
896.1494, 0.0537
896.3994, 0.0226
896.6494, 0.0521
896.8995, 0.0023
897.1495, 0.0207
897.3996, 0.0126
897.6496, 0.0319
897.8996, 0.0271
898.1497, 0.0021
898.3997, 0.0622
898.6498, 0.0255
898.8998, 0.0344
899.1499, 0.0152
899.3999, 0.0267
899.6499, 0.0308
899.9000, 0.0197
900.1500, 0.0270
900.4001, 0.0094
900.6501, 0.0010
900.9002, 0.0049
901.1502, 0.0211
901.4002, 0.0458
901.6503, 0.0271
901.9003, 0.0197
902.1504, 0.0089
902.4004, 0.0184
902.6504, 0.0347
902.9005, 0.0497
903.1505, 0.0882
903.4006, 0.0262
903.6506, 0.0346
903.9007, 0.0011
904.1507, 0.0310
904.4007, 0.0147
904.6508, 0.0493
904.9008, 0.0034
905.1509, 0.0030
905.4009, 0.0515
905.6509, 0.0156
905.9010, 0.0594
906.1510, 0.0322
906.4011, 0.0049
906.6511, 0.0351
906.9012, 0.0528
907.1512, 0.0480
907.4012, 0.0469
907.6513, 0.0257
907.9013, 0.0157
908.1514, 0.0026
908.4014, 0.0181
908.6514, 0.0140
908.9015, 0.0021
909.1515, 0.0674
909.4016, 0.0109
909.6516, 0.0252
909.9017, 0.0393
910.1517, 0.0306
910.4017, 0.0700
910.6518, 0.0377
910.9018, 0.0105
911.1519, 0.0747
911.4019, 0.0492
911.6519, 0.0090
911.9020, 0.0094
912.1520, 0.0772
912.4021, 0.0703
912.6521, 0.0045
912.9022, 0.0268
913.1522, 0.0542
913.4022, 0.0571
913.6523, 0.0314
913.9023, 0.0645
914.1524, 0.0101
914.4024, 0.0542
914.6524, 0.0242
914.9025, 0.0580
915.1525, 0.0365
915.4026, 0.0418
915.6526, 0.0252
915.9027, 0.0067
916.1527, 0.0517
916.4027, 0.0608
916.6528, 0.0079
916.9028, 0.0354
917.1529, 0.0168
917.4029, 0.0492
917.6529, 0.0159
917.9030, 0.0495
918.1530, 0.0433
918.4031, 0.0762
918.6531, 0.0127
918.9032, 0.0014
919.1532, 0.0683
919.4032, 0.0357
919.6533, 0.0752
919.9033, 0.0035
920.1534, 0.0496
920.4034, 0.0806
920.6534, 0.0210
920.9035, 0.0182
921.1535, 0.0051
921.4036, 0.0854
921.6536, 0.0707
921.9037, 0.0365
922.1537, 0.0319
922.4037, 0.1034
922.6538, 0.0894
922.9038, 0.0299
923.1539, 0.0265
923.4039, 0.0849
923.6539, 0.0761
923.9040, 0.0707
924.1540, 0.0069
924.4041, 0.0166
924.6541, 0.0237
924.9042, 0.0258
925.1542, 0.0587
925.4042, 0.0616
925.6543, 0.0721
925.9043, 0.0329
926.1544, 0.0182
926.4044, 0.0270
926.6544, 0.0356
926.9045, 0.0331
927.1545, 0.0174
927.4046, 0.0230
927.6546, 0.0606
927.9047, 0.0525
928.1547, 0.0329
928.4047, 0.0405
928.6548, 0.0257
928.9048, 0.0598
929.1549, 0.0257
929.4049, 0.0536
929.6549, 0.0389
929.9050, 0.0044
930.1550, 0.0331
930.4051, 0.0332
930.6551, 0.0377
930.9052, 0.0002
931.1552, 0.0119
931.4052, 0.0452
931.6553, 0.0098
931.9053, 0.0039
932.1554, 0.0030
932.4054, 0.0850
932.6554, 0.0472
932.9055, 0.0625
933.1555, 0.0616
933.4056, 0.0126
933.6556, 0.0513
933.9057, 0.0213
934.1557, 0.0836
934.4057, 0.0215
934.6558, 0.0477
934.9058, 0.0672
935.1559, 0.0766
935.4059, 0.0029
935.6559, 0.0444
935.9060, 0.0129
936.1560, 0.0252
936.4061, 0.1035
936.6561, 0.0206
936.9062, 0.0037
937.1562, 0.0001
937.4062, 0.0520
937.6563, 0.0423
937.9063, 0.0005
938.1564, 0.0444
938.4064, 0.0018
938.6564, 0.0656
938.9065, 0.0161
939.1565, 0.0279
939.4066, 0.0097
939.6566, 0.0066
939.9067, 0.0633
940.1567, 0.0346
940.4067, 0.0251
940.6568, 0.0552
940.9068, 0.0367
941.1569, 0.0153
941.4069, 0.0093
941.6569, 0.0793
941.9070, 0.0077
942.1570, 0.0130
942.4071, 0.0234
942.6571, 0.0313
942.9072, 0.0842
943.1572, 0.0401
943.4072, 0.1034
943.6573, 0.0194
943.9073, 0.0352
944.1574, 0.0381
944.4074, 0.0255
944.6574, 0.0426
944.9075, 0.0007
945.1575, 0.0287
945.4076, 0.0436
945.6576, 0.0267
945.9077, 0.0688
946.1577, 0.0372
946.4077, 0.0223
946.6578, 0.0090
946.9078, 0.0316
947.1579, 0.0210
947.4079, 0.0670
947.6579, 0.0158
947.9080, 0.0016
948.1580, 0.0275
948.4081, 0.0415
948.6581, 0.0062
948.9082, 0.0113
949.1582, 0.0588
949.4082, 0.0246
949.6583, 0.0130
949.9083, 0.0089
950.1584, 0.0365
950.4084, 0.0353
950.6584, 0.0044
950.9085, 0.0197
951.1585, 0.0595
951.4086, 0.0338
951.6586, 0.0174
951.9087, 0.0101
952.1587, 0.0254
952.4087, 0.0379
952.6588, 0.0330
952.9088, 0.0930
953.1589, 0.0885
953.4089, 0.0805
953.6589, 0.0169
953.9090, 0.0059
